# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
122 4.2525 0.984454 28.6752
123 4.2875 1.03576 29.4389
124 4.3225 1.00537 30.1922
125 4.3575 1.02967 30.9764
126 4.3925 1.02592 31.7702
127 4.4275 1.01835 32.5709
128 4.4625 1.02169 33.3869
129 4.4975 1.02064 34.2149
130 4.5325 1.01708 35.0529
131 4.5675 1.0268 35.912
132 4.6025 1.02213 36.7804
133 4.6375 1.02212 37.662
134 4.6725 1.02657 38.5609
135 4.7075 1.01206 39.4604
136 4.7425 1.02254 40.3828
137 4.7775 1.01662 41.3134
138 4.8125 1.02342 42.264
139 4.8475 0.991585 43.1985
140 4.8825 1.01965 44.1734
141 4.9175 1.0097 45.1526
142 4.9525 1.01848 46.1545
143 4.9875 1.01338 47.1655
144 5.0225 1.01154 48.1889
145 5.0575 1.00173 49.2165
146 5.0925 1.0106 50.2676
147 5.1275 0.99685 51.3188
148 5.1625 1.01016 52.3985
149 5.1975 0.997177 53.4789
150 5.2325 0.998452 54.5753
151 5.2675 1.00736 55.6963
152 5.3025 0.998869 56.8226
153 5.3375 1.00583 57.9719
154 5.3725 1.00033 59.1299
155 5.4075 1.00405 60.3074
156 5.4425 1.01096 61.5084
157 5.4775 0.994236 62.7048
158 5.5125 0.999907 63.9234
159 5.5475 0.986722 65.1413
160 5.5825 0.99659 66.3869
161 5.6175 0.998927 67.6511
162 5.6525 0.998495 68.9306
163 5.6875 0.995494 70.2221
164 5.7225 0.999534 71.5349
165 5.7575 0.986666 72.8466
166 5.7925 0.981559 74.1675
167 5.8275 1.00239 75.5328
168 5.8625 0.989455 76.8966
169 5.8975 0.980344 78.2641
170 5.9325 1.00167 79.678
171 5.9675 1.01052 81.1213
172 6.0025 1.0011 82.5679
173 6.0375 0.980979 84.002
174 6.0725 0.99413 85.4723
175 6.1075 0.981933 86.9413
176 6.1425 0.998117 88.4516
177 6.1775 0.990923 89.9683
178 6.2125 0.989722 91.5003
179 6.2475 0.994235 93.0566
180 6.2825 0.985241 94.6163
181 6.3175 0.997938 96.2136
182 6.3525 0.998557 97.8298
183 6.3875 0.994595 99.4573
184 6.4225 0.978042 101.075
185 6.4575 0.987948 102.728
186 6.4925 1.00357 104.424
187 6.5275 0.993645 106.122
188 6.5625 1.00146 107.852
189 6.5975 1.00983 109.615
190 6.6325 1.01047 111.397
191 6.6675 0.984886 113.153
192 6.7025 0.997105 114.95
193 6.7375 0.995835 116.763
194 6.7725 1.01302 118.626
195 6.8075 0.997386 120.48
196 6.8425 1.00225 122.362
197 6.8775 1.00736 124.273
198 6.9125 0.999407 126.188
199 6.9475 1.01164 128.147
200 6.9825 0.998264 130.099
100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00907876 0.0005
35 1.2075 0.0192603 0.001625
36 1.2425 0.0586139 0.00525
37 1.2775 0.1281 0.013625
38 1.3125 0.193813 0.027
39 1.3475 0.343694 0.052
40 1.3825 0.561603 0.095
41 1.4175 0.697273 0.151125
42 1.4525 0.918465 0.22875
43 1.4875 1.12395 0.328375
44 1.5225 1.22095 0.44175
45 1.5575 1.28761 0.566875
46 1.5925 1.30669 0.699625
47 1.6275 1.27466 0.834875
48 1.6625 1.14252 0.961375
49 1.6975 1.07532 1.0855
50 1.7325 0.89405 1.193
51 1.7675 0.851003 1.2995
52 1.8025 0.783701 1.4015
53 1.8375 0.732875 1.50062
54 1.8725 0.760912 1.6075
55 1.9075 0.694653 1.70875
56 1.9425 0.735178 1.81987
57 1.9775 0.759656 1.93887
58 2.0125 0.825147 2.07275
59 2.0475 0.928925 2.22875
60 2.0825 0.969916 2.39725
61 2.1175 1.02093 2.58062
62 2.1525 1.0668 2.77862
63 2.1875 1.11902 2.99313
64 2.2225 1.11816 3.21437
65 2.2575 1.15907 3.451
66 2.2925 1.1388 3.69075
67 2.3275 1.12209 3.93425
68 2.3625 1.13828 4.18875
69 2.3975 1.13298 4.44962
70 2.4325 1.09006 4.708
71 2.4675 1.09524 4.97512
72 2.5025 1.05086 5.23875
73 2.5375 1.05115 5.50987
74 2.5725 1.00671 5.77675
75 2.6075 1.03861 6.05962
76 2.6425 0.972851 6.33175
77 2.6775 1.0329 6.62837
78 2.7125 0.994963 6.92162
79 2.7475 0.990444 7.22112
80 2.7825 1.04307 7.54462
81 2.8175 1.00827 7.86525
82 2.8525 1.04543 8.206
83 2.8875 1.02697 8.549
84 2.9225 1.03577 8.90337
85 2.9575 1.03495 9.266
86 2.9925 1.00948 9.62812
87 3.0275 0.997854 9.9945
88 3.0625 1.0151 10.3759
89 3.0975 0.971151 10.7491
90 3.1325 0.978192 11.1336
91 3.1675 0.966647 11.5221
92 3.2025 1.00253 11.934
93 3.2375 0.985436 12.3477
94 3.2725 1.01546 12.7834
95 3.3075 0.977826 13.2119
96 3.3425 0.961086 13.642
97 3.3775 0.974096 14.0871
98 3.4125 0.96172 14.5358
99 3.4475 0.969072 14.9971
100 3.4825 0.956639 15.4619
101 3.5175 0.953585 15.9345
102 3.5525 0.969504 16.4246
103 3.5875 0.978562 16.9291
104 3.6225 0.95475 17.431
105 3.6575 0.957326 17.944
106 3.6925 0.98435 18.4816
107 3.7275 0.972689 19.023
108 3.7625 0.969005 19.5725
109 3.7975 0.969402 20.1325
110 3.8325 0.977058 20.7074
111 3.8675 0.998467 21.3056
112 3.9025 0.968548 21.8965
113 3.9375 0.981396 22.506
114 3.9725 0.993049 23.1338
115 4.0075 1.00862 23.7826
116 4.0425 0.979769 24.424
117 4.0775 1.01032 25.0969
118 4.1125 1.02659 25.7924
119 4.1475 1.01061 26.4888
120 4.1825 1.01588 27.2006
121 4.2175 1.01523 27.924
122 4.2525 1.00739 28.6538
123 4.2875 1.04703 29.4248
124 4.3225 1.02129 30.1891
125 4.3575 0.994924 30.9459
126 4.3925 1.01423 31.7298
127 4.4275 1.0121 32.5245
128 4.4625 1.00883 33.3293
129 4.4975 1.01077 34.1483
130 4.5325 1.0256 34.9923
131 4.5675 1.03792 35.8596
132 4.6025 1.01482 36.7208
133 4.6375 1.02031 37.5998
134 4.6725 1.03682 38.5065
135 4.7075 1.01906 39.4111
136 4.7425 1.02003 40.3301
137 4.7775 1.02483 41.2671
138 4.8125 1.00876 42.203
139 4.8475 1.0135 43.157
140 4.8825 1.01382 44.1251
141 4.9175 1.00266 45.0964
142 4.9525 1.00775 46.0865
143 4.9875 1.01323 47.0961
144 5.0225 1.00843 48.1151
145 5.0575 1.01868 49.1589
146 5.0925 1.00316 50.201
147 5.1275 1.01491 51.2699
148 5.1625 1.00881 52.3469
149 5.1975 1.00682 53.4364
150 5.2325 0.998523 54.5315
151 5.2675 1.00689 55.6506
152 5.3025 1.00985 56.788
153 5.3375 0.993469 57.9218
154 5.3725 0.995595 59.0729
155 5.4075 1.00409 60.249
156 5.4425 1.00702 61.4439
157 5.4775 0.994921 62.6396
158 5.5125 0.981403 63.8343
159 5.5475 0.999376 65.0663
160 5.5825 1.0004 66.3151
161 5.6175 0.997962 67.5766
162 5.6525 0.987498 68.8405
163 5.6875 0.993999 70.1285
164 5.7225 0.985022 71.4206
165 5.7575 0.98758 72.732
166 5.7925 0.983493 74.0539
167 5.8275 0.995698 75.4084
168 5.8625 0.998462 76.783
169 5.8975 0.987813 78.1593
170 5.9325 1.01698 79.593
171 5.9675 0.986681 81.0005
172 6.0025 0.993829 82.4349
173 6.0375 0.99227 83.8838
174 6.0725 1.00989 85.3755
175 6.1075 0.997596 86.8661
176 6.1425 0.98841 88.36
177 6.1775 1.00643 89.8985
178 6.2125 0.978632 91.4115
179 6.2475 0.984727 92.9511
180 6.2825 0.996159 94.5261
181 6.3175 0.986638 96.1035
182 6.3525 0.985616 97.6968
183 6.3875 1.01056 99.3484
184 6.4225 0.992315 100.988
185 6.4575 0.991615 102.644
186 6.4925 1.00701 104.345
187 6.5275 0.995289 106.043
188 6.5625 1.01238 107.79
189 6.5975 0.983529 109.505
190 6.6325 0.990839 111.251
191 6.6675 0.994292 113.021
192 6.7025 0.980323 114.786
193 6.7375 1.00096 116.606
194 6.7725 1.00894 118.459
195 6.8075 1.00964 120.334
196 6.8425 1.0074 122.223
197 6.8775 0.985892 124.091
198 6.9125 1.00865 126.022
199 6.9475 1.00828 127.971
200 6.9825 1.01106 129.946
200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00454933 0.00025
35 1.2075 0.00643416 0.000625
36 1.2425 0.0445632 0.003375
37 1.2775 0.105387 0.01025
38 1.3125 0.192423 0.0235
39 1.3475 0.368559 0.05025
40 1.3825 0.539928 0.0915
41 1.4175 0.719033 0.14925
42 1.4525 0.947159 0.229125
43 1.4875 1.1349 0.3295
44 1.5225 1.22498 0.443
45 1.5575 1.20406 0.55975
46 1.5925 1.31325 0.692875
47 1.6275 1.23377 0.8235
48 1.6625 1.15069 0.950625
49 1.6975 1.04838 1.07137
50 1.7325 0.977275 1.18863
51 1.7675 0.867883 1.297
52 1.8025 0.784456 1.39888
53 1.8375 0.765972 1.50225
54 1.8725 0.701038 1.6005
55 1.9075 0.708209 1.7035
56 1.9425 0.757509 1.81775
57 1.9775 0.772517 1.9385
58 2.0125 0.836221 2.07387
59 2.0475 0.905598 2.22562
60 2.0825 0.934545 2.38762
61 2.1175 0.995274 2.566
62 2.1525 1.10221 2.77012
63 2.1875 1.10056 2.98062
64 2.2225 1.11998 3.20175
65 2.2575 1.15916 3.43787
66 2.2925 1.14784 3.679
67 2.3275 1.15168 3.92837
68 2.3625 1.12117 4.1785
69 2.3975 1.10826 4.43312
70 2.4325 1.08875 4.69062
71 2.4675 1.10431 4.95937
72 2.5025 1.03918 5.2195
73 2.5375 1.018 5.4815
74 2.5725 1.04058 5.75675
75 2.6075 1.04043 6.0395
76 2.6425 1.00409 6.31975
77 2.6775 1.01466 6.6105
78 2.7125 1.00522 6.90613
79 2.7475 1.01581 7.21263
80 2.7825 1.01627 7.52712
81 2.8175 1.01127 7.848
82 2.8525 1.03311 8.184
83 2.8875 1.02585 8.52587
84 2.9225 1.0428 8.88187
85 2.9575 1.00968 9.23487
86 2.9925 1.00471 9.5945
87 3.0275 1.02529 9.97012
88 3.0625 1.00832 10.3481
89 3.0975 0.990881 10.7281
90 3.1325 0.983523 11.1139
91 3.1675 1.00555 11.5171
92 3.2025 0.989176 11.9226
93 3.2375 0.968501 12.3284
94 3.2725 0.962788 12.7405
95 3.3075 0.95424 13.1577
96 3.3425 0.978868 13.5949
97 3.3775 0.977054 14.0404
98 3.4125 0.981552 14.4972
99 3.4475 0.959882 14.9532
100 3.4825 0.964408 15.4207
101 3.5175 0.979687 15.9052
102 3.5525 0.946849 16.3829
103 3.5875 0.970987 16.8824
104 3.6225 0.975908 17.3942
105 3.6575 0.979997 17.9183
106 3.6925 0.969764 18.4468
107 3.7275 0.983599 18.993
108 3.7625 0.97135 19.5426
109 3.7975 0.983454 20.1095
110 3.8325 0.968341 20.678
111 3.8675 0.972429 21.2594
112 3.9025 0.982171 21.8573
113 3.9375 0.988186 22.4696
114 3.9725 1.01029 23.1069
115 4.0075 0.996611 23.7466
116 4.0425 0.99493 24.3965
117 4.0775 0.982625 25.0495
118 4.1125 0.991858 25.72
119 4.1475 1.01119 26.4153
120 4.1825 1.00077 27.115
121 4.2175 1.02642 27.8448
122 4.2525 1.02309 28.5843
123 4.2875 1.0284 29.3399
124 4.3225 1.02453 30.105
125 4.3575 1.02132 30.8801
126 4.3925 1.0325 31.6764
127 4.4275 1.01225 32.4695
128 4.4625 1.01575 33.278
129 4.4975 1.02458 34.1064
130 4.5325 1.02465 34.9478
131 4.5675 1.00077 35.7823
132 4.6025 1.03048 36.6548
133 4.6375 1.01208 37.5248
134 4.6725 1.0239 38.4183
135 4.7075 1.02313 39.3245
136 4.7425 1.01615 40.238
137 4.7775 1.00556 41.1554
138 4.8125 1.00598 42.0866
139 4.8475 1.02052 43.0451
140 4.8825 1.02601 44.0228
141 4.9175 1.02814 45.0165
142 4.9525 1.01302 46.0096
143 4.9875 1.00803 47.0119
144 5.0225 1.00556 48.0258
145 5.0575 1.017 49.0655
146 5.0925 0.986427 50.088
147 5.1275 0.993346 51.1319
148 5.1625 1.01266 52.2106
149 5.1975 1.01516 53.3068
150 5.2325 0.997399 54.3983
151 5.2675 1.01349 55.5223
152 5.3025 1.00383 56.6504
153 5.3375 1.00234 57.7918
154 5.3725 0.980008 58.9224
155 5.4075 0.998699 60.0896
156 5.4425 0.997826 61.271
157 5.4775 1.00388 62.4749
158 5.5125 0.992919 63.6809
159 5.5475 1.0039 64.9158
160 5.5825 0.993162 66.1529
161 5.6175 0.998267 67.412
162 5.6525 0.9833 68.6678
163 5.6875 0.994438 69.9535
164 5.7225 0.978109 71.2338
165 5.7575 0.988989 72.5441
166 5.7925 0.992639 73.8754
167 5.8275 1.00018 75.233
168 5.8625 0.996465 76.6019
169 5.8975 0.995013 77.9851
170 5.9325 1.00481 79.3986
171 5.9675 0.996923 80.8176
172 6.0025 0.994792 82.2503
173 6.0375 0.997019 83.7029
174 6.0725 1.00786 85.1884
175 6.1075 0.981338 86.6515
176 6.1425 0.993229 88.1494
177 6.1775 1.00135 89.6768
178 6.2125 0.998279 91.2168
179 6.2475 0.999705 92.7764
180 6.2825 0.997234 94.3496
181 6.3175 0.992248 95.9325
182 6.3525 0.998781 97.5435
183 6.3875 1.01094 99.1921
184 6.4225 0.991609 100.827
185 6.4575 0.991164 102.479
186 6.4925 0.994083 104.154
187 6.5275 0.996883 105.852
188 6.5625 0.999857 107.573
189 6.5975 1.00243 109.317
190 6.6325 0.98903 111.056
191 6.6675 0.997738 112.829
192 6.7025 0.990965 114.608
193 6.7375 0.999366 116.421
194 6.7725 0.996359 118.248
195 6.8075 0.997679 120.096
196 6.8425 0.997318 121.962
197 6.8775 0.998433 123.85
198 6.9125 0.999736 125.759
199 6.9475 1.00563 127.699
200 6.9825 1.00057 129.649
300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00455063 0.00025
35 1.2075 0.0150173 0.001125
36 1.2425 0.0587592 0.00475
37 1.2775 0.109251 0.011875
38 1.3125 0.207004 0.026125
39 1.3475 0.406564 0.055625
40 1.3825 0.520443 0.095375
41 1.4175 0.719239 0.153125
42 1.4525 0.965221 0.2345
43 1.4875 1.15643 0.33675
44 1.5225 1.1646 0.444625
45 1.5575 1.28048 0.56875
46 1.5925 1.25072 0.6955
47 1.6275 1.26955 0.829875
48 1.6625 1.15667 0.957625
49 1.6975 1.0693 1.08075
50 1.7325 0.944205 1.194
51 1.7675 0.85211 1.30037
52 1.8025 0.749057 1.39762
53 1.8375 0.730985 1.49625
54 1.8725 0.753876 1.60187
55 1.9075 0.683479 1.70125
56 1.9425 0.737829 1.8125
57 1.9775 0.775937 1.93375
58 2.0125 0.773127 2.05888
59 2.0475 0.907349 2.21088
60 2.0825 0.990352 2.3825
61 2.1175 1.03881 2.56863
62 2.1525 1.02016 2.7575
63 2.1875 1.12963 2.9735
64 2.2225 1.145 3.1995
65 2.2575 1.20675 3.44525
66 2.2925 1.15352 3.6875
67 2.3275 1.11158 3.92813
68 2.3625 1.1355 4.18138
69 2.3975 1.11892 4.43838
70 2.4325 1.08695 4.69538
71 2.4675 1.08048 4.95825
72 2.5025 1.08743 5.23038
73 2.5375 1.05424 5.50163
74 2.5725 1.0059 5.76763
75 2.6075 1.01818 6.04425
76 2.6425 1.00886 6.32575
77 2.6775 1.00928 6.61488
78 2.7125 1.00551 6.9105
79 2.7475 1.03185 7.22175
80 2.7825 0.987067 7.52713
81 2.8175 1.0222 7.85138
82 2.8525 1.02187 8.18363
83 2.8875 1.00776 8.51938
84 2.9225 0.998781 8.86025
85 2.9575 1.01498 9.215
86 2.9925 1.02631 9.58225
87 3.0275 1.02183 9.9565
88 3.0625 1.00294 10.3324
89 3.0975 0.995077 10.7139
90 3.1325 1.03577 11.12
91 3.1675 0.979643 11.5128
92 3.2025 0.975733 11.9126
93 3.2375 0.986386 12.3257
94 3.2725 0.981174 12.7456
95 3.3075 0.946792 13.1595
96 3.3425 0.949748 13.5835
97 3.3775 0.980897 14.0306
98 3.4125 0.965715 14.48
99 3.4475 0.948049 14.9302
100 3.4825 0.936569 15.3841
101 3.5175 0.986034 15.8716
102 3.5525 0.964966 16.3582
103 3.5875 0.991438 16.8681
104 3.6225 0.973803 17.3788
105 3.6575 0.982849 17.9041
106 3.6925 0.955128 18.4245
107 3.7275 0.987933 18.973
108 3.7625 0.982013 19.5285
109 3.7975 0.995014 20.1019
110 3.8325 0.965636 20.6686
111 3.8675 0.988811 21.2596
112 3.9025 0.995186 21.8652
113 3.9375 0.97495 22.4692
114 3.9725 0.993924 23.096
115 4.0075 1.02007 23.7506
116 4.0425 0.992725 24.3989
117 4.0775 0.997017 25.0613
118 4.1125 1.00657 25.7415
119 4.1475 1.01584 26.4398
120 4.1825 1.02055 27.1531
121 4.2175 1.01036 27.8713
122 4.2525 0.992068 28.5881
123 4.2875 1.02903 29.344
124 4.3225 1.01478 30.1016
125 4.3575 1.00266 30.8624
126 4.3925 1.01382 31.644
127 4.4275 1.03089 32.4515
128 4.4625 1.03143 33.2722
129 4.4975 1.04235 34.1148
130 4.5325 1.01962 34.9518
131 4.5675 1.01665 35.7993
132 4.6025 1.01247 36.6562
133 4.6375 1.01964 37.5325
134 4.6725 1.01517 38.4181
135 4.7075 1.02413 39.325
136 4.7425 1.03452 40.2547
137 4.7775 1.00283 41.1694
138 4.8125 1.01585 42.1095
139 4.8475 1.00869 43.0566
140 4.8825 1.02656 44.0345
141 4.9175 1.01601 45.0162
142 4.9525 1.01841 46.0144
143 4.9875 0.994737 47.0031
144 5.0225 1.00659 48.0177
145 5.0575 0.991851 49.0315
146 5.0925 1.00939 50.0775
147 5.1275 1.00553 51.1339
148 5.1625 1.03396 52.235
149 5.1975 0.992638 53.3065
150 5.2325 1.00717 54.4084
151 5.2675 0.987288 55.503
152 5.3025 0.99132 56.6168
153 5.3375 1.00493 57.7608
154 5.3725 1.00023 58.9144
155 5.4075 1.00155 60.0846
156 5.4425 0.986071 61.2518
157 5.4775 0.990296 62.439
158 5.5125 0.995776 63.6481
159 5.5475 0.978473 64.8514
160 5.5825 0.987724 66.0814
161 5.6175 1.01174 67.3571
162 5.6525 0.997973 68.6313
163 5.6875 0.992884 69.9146
164 5.7225 0.985648 71.2044
165 5.7575 0.989272 72.5148
166 5.7925 0.996652 73.851
167 5.8275 1.0188 75.2335
168 5.8625 0.984007 76.5849
169 5.8975 0.985673 77.9548
170 5.9325 0.996032 79.3555
171 5.9675 1.01442 80.799
172 6.0025 0.993947 82.23
173 6.0375 0.987777 83.6688
174 6.0725 0.993475 85.1326
175 6.1075 1.00871 86.6361
176 6.1425 0.993181 88.1335
177 6.1775 1.0013 89.6604
178 6.2125 1.00278 91.2069
179 6.2475 0.997506 92.7626
180 6.2825 0.990861 94.3254
181 6.3175 0.997469 95.9161
182 6.3525 0.996973 97.5238
183 6.3875 0.986231 99.1316
184 6.4225 1.00183 100.783
185 6.4575 1.00518 102.458
186 6.4925 0.993996 104.132
187 6.5275 0.997021 105.83
188 6.5625 0.9907 107.534
189 6.5975 1.00458 109.282
190 6.6325 1.00033 111.04
191 6.6675 0.972831 112.768
192 6.7025 0.989924 114.545
193 6.7375 0.99972 116.359
194 6.7725 1.00169 118.194
195 6.8075 1.01518 120.074
196 6.8425 0.995665 121.937
197 6.8775 0.999445 123.826
198 6.9125 1.00343 125.742
199 6.9475 0.999692 127.67
200 6.9825 0.992968 129.605
400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.0136387 0.00075
35 1.2075 0.0235759 0.002125
36 1.2425 0.062751 0.006
37 1.2775 0.109146 0.013125
38 1.3125 0.253971 0.030625
39 1.3475 0.363146 0.057
40 1.3825 0.536291 0.098
41 1.4175 0.763649 0.159375
42 1.4525 0.987991 0.24275
43 1.4875 1.08046 0.338375
44 1.5225 1.24706 0.454
45 1.5575 1.28956 0.579125
46 1.5925 1.22364 0.70325
47 1.6275 1.22821 0.833375
48 1.6625 1.15669 0.96125
49 1.6975 1.02381 1.07925
50 1.7325 0.992229 1.19837
51 1.7675 0.839285 1.30325
52 1.8025 0.778152 1.40437
53 1.8375 0.749717 1.50562
54 1.8725 0.688084 1.60213
55 1.9075 0.684538 1.70175
56 1.9425 0.724694 1.81113
57 1.9775 0.785578 1.934
58 2.0125 0.874234 2.07563
59 2.0475 0.916165 2.22925
60 2.0825 0.967779 2.39712
61 2.1175 1.03293 2.58237
62 2.1525 1.08528 2.7835
63 2.1875 1.08805 2.99175
64 2.2225 1.09265 3.20763
65 2.2575 1.15776 3.44362
66 2.2925 1.1316 3.6815
67 2.3275 1.13878 3.92825
68 2.3625 1.16128 4.1875
69 2.3975 1.09772 4.43987
70 2.4325 1.06953 4.693
71 2.4675 1.14001 4.97063
72 2.5025 1.06792 5.23813
73 2.5375 1.07895 5.516
74 2.5725 1.03609 5.79025
75 2.6075 1.04432 6.07425
76 2.6425 1.02355 6.36013
77 2.6775 0.978659 6.64075
78 2.7125 1.01898 6.94062
79 2.7475 0.992355 7.24025
80 2.7825 0.978446 7.54325
81 2.8175 0.991688 7.85812
