# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
123 4.2875 0.983888 28.7535
124 4.3225 1.0225 29.5042
125 4.3575 1.02976 30.2726
126 4.3925 1.01688 31.0436
127 4.4275 1.0192 31.8287
128 4.4625 1.02468 32.6306
129 4.4975 1.00879 33.4325
130 4.5325 1.02563 34.2605
131 4.5675 1.02842 35.1036
132 4.6025 1.02275 35.955
133 4.6375 1.01151 36.8099
134 4.6725 1.0158 37.6814
135 4.7075 1.02558 38.5745
136 4.7425 1.0129 39.4697
137 4.7775 1.01595 40.381
138 4.8125 1.00343 41.2942
139 4.8475 1.01633 42.2327
140 4.8825 1.03037 43.198
141 4.9175 1.03417 44.1807
142 4.9525 1.02116 45.165
143 4.9875 1.0079 46.1502
144 5.0225 1.00916 47.1506
145 5.0575 1.00109 48.1569
146 5.0925 1.00565 49.1818
147 5.1275 1.00394 50.219
148 5.1625 1.01496 51.282
149 5.1975 1.0183 52.363
150 5.2325 0.993102 53.4315
151 5.2675 0.994049 54.5154
152 5.3025 1.00767 55.6288
153 5.3375 1.00946 56.7589
154 5.3725 1.02566 57.9223
155 5.4075 1.00307 59.0749
156 5.4425 1.01191 60.2528
157 5.4775 0.998592 61.4301
158 5.5125 0.994326 62.6175
159 5.5475 1.00942 63.8383
160 5.5825 0.983529 65.0428
161 5.6175 0.992278 66.2733
162 5.6525 1.01218 67.5441
163 5.6875 0.988948 68.8013
164 5.7225 0.997384 70.0848
165 5.7575 0.975219 71.3551
166 5.7925 1.00253 72.677
167 5.8275 0.973943 73.9768
168 5.8625 0.989095 75.3126
169 5.8975 0.998974 76.678
170 5.9325 0.986318 78.0421
171 5.9675 0.996041 79.436
172 6.0025 0.985254 80.831
173 6.0375 0.982415 82.2383
174 6.0725 0.988893 83.6713
175 6.1075 0.99115 85.1241
176 6.1425 0.99835 86.6044
177 6.1775 1.00132 88.106
178 6.2125 0.99749 89.6189
179 6.2475 0.990827 91.1386
180 6.2825 0.993035 92.6789
181 6.3175 0.989235 94.2304
182 6.3525 0.992474 95.8043
183 6.3875 0.981316 97.3776
184 6.4225 1.00072 98.9998
185 6.4575 1.00509 100.647
186 6.4925 0.980846 102.272
187 6.5275 0.994096 103.936
188 6.5625 0.990537 105.612
189 6.5975 0.996718 107.317
190 6.6325 0.996132 109.039
191 6.6675 0.997436 110.782
192 6.7025 1.01098 112.567
193 6.7375 1.00954 114.367
194 6.7725 0.983253 116.14
195 6.8075 1.01119 117.981
196 6.8425 0.991977 119.806
197 6.8775 1.00356 121.672
198 6.9125 1.00001 123.549
199 6.9475 1.00328 125.452
200 6.9825 1.0181 127.403
100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00693894 0.000375
35 1.2075 0.00872339 0.000875
36 1.2425 0.0432542 0.0035
37 1.2775 0.0876786 0.009125
38 1.3125 0.177205 0.021125
39 1.3475 0.271444 0.0405
40 1.3825 0.470829 0.075875
41 1.4175 0.699494 0.131125
42 1.4525 0.838014 0.200625
43 1.4875 0.968626 0.284875
44 1.5225 1.11529 0.3865
45 1.5575 1.12078 0.493375
46 1.5925 1.13476 0.6065
47 1.6275 1.17051 0.728375
48 1.6625 1.08838 0.846625
49 1.6975 0.961199 0.9555
50 1.7325 0.911102 1.063
51 1.7675 0.78784 1.15975
52 1.8025 0.793755 1.26112
53 1.8375 0.70353 1.3545
54 1.8725 0.742776 1.45687
55 1.9075 0.690424 1.55562
56 1.9425 0.744987 1.66612
57 1.9775 0.792849 1.788
58 2.0125 0.81105 1.91712
59 2.0475 0.983052 2.07912
60 2.0825 1.04928 2.258
61 2.1175 1.05743 2.44437
62 2.1525 1.08372 2.64175
63 2.1875 1.15365 2.85875
64 2.2225 1.17361 3.08662
65 2.2575 1.24732 3.3365
66 2.2925 1.15749 3.57562
67 2.3275 1.2016 3.8315
68 2.3625 1.1862 4.09175
69 2.3975 1.18446 4.35937
70 2.4325 1.13826 4.62412
71 2.4675 1.12448 4.89325
72 2.5025 1.11254 5.16712
73 2.5375 1.03268 5.4285
74 2.5725 1.04033 5.69912
75 2.6075 1.02989 5.97437
76 2.6425 1.02966 6.257
77 2.6775 1.02155 6.54487
78 2.7125 0.984983 6.82975
79 2.7475 1.00302 7.12737
80 2.7825 1.02805 7.44025
81 2.8175 1.01709 7.75762
82 2.8525 1.0341 8.08837
83 2.8875 1.00194 8.41675
84 2.9225 1.00899 8.7555
85 2.9575 0.981611 9.093
86 2.9925 1.01098 9.44887
87 3.0275 0.976295 9.80062
88 3.0625 1.00293 10.1704
89 3.0975 0.987023 10.5426
90 3.1325 1.01208 10.933
91 3.1675 0.988888 11.323
92 3.2025 0.954368 11.7077
93 3.2375 0.962971 12.1045
94 3.2725 0.946046 12.5027
95 3.3075 0.957524 12.9145
96 3.3425 0.977141 13.3436
97 3.3775 0.970932 13.779
98 3.4125 0.94511 14.2116
99 3.4475 0.963476 14.6617
100 3.4825 0.985111 15.1314
101 3.5175 0.950441 15.5936
102 3.5525 0.966074 16.0729
103 3.5875 0.995991 16.5768
104 3.6225 1.00398 17.0946
105 3.6575 0.957757 17.5983
106 3.6925 0.961377 18.1135
107 3.7275 0.959429 18.6375
108 3.7625 0.949524 19.1659
109 3.7975 0.971794 19.7168
110 3.8325 0.976859 20.2808
111 3.8675 0.978392 20.856
112 3.9025 0.985978 21.4463
113 3.9375 1.00217 22.057
114 3.9725 1.01481 22.6865
115 4.0075 0.99538 23.3149
116 4.0425 1.00974 23.9635
117 4.0775 0.991718 24.6116
118 4.1125 0.981114 25.2639
119 4.1475 1.00567 25.9439
120 4.1825 0.970363 26.6111
121 4.2175 0.982929 27.2984
122 4.2525 1.0354 28.0344
123 4.2875 1.01579 28.7684
124 4.3225 1.02562 29.5216
125 4.3575 1.01675 30.2805
126 4.3925 1.02418 31.0573
127 4.4275 1.02654 31.8483
128 4.4625 1.00731 32.6368
129 4.4975 1.03508 33.4598
130 4.5325 1.00956 34.275
131 4.5675 1.02601 35.1164
132 4.6025 1.01016 35.9575
133 4.6375 1.02233 36.8218
134 4.6725 1.02396 37.7005
135 4.7075 1.023 38.5916
136 4.7425 1.02521 39.498
137 4.7775 1.01261 40.4065
138 4.8125 1.0199 41.335
139 4.8475 1.01281 42.2705
140 4.8825 1.02328 43.2294
141 4.9175 1.03441 44.2126
142 4.9525 1.01569 45.1919
143 4.9875 1.00085 46.1705
144 5.0225 1.01204 47.174
145 5.0575 1.01026 48.1897
146 5.0925 0.994337 49.2034
147 5.1275 1.0079 50.245
148 5.1625 0.992254 51.2845
149 5.1975 1.01496 52.3622
150 5.2325 1.00305 53.4417
151 5.2675 1.00375 54.5365
152 5.3025 0.995064 55.6362
153 5.3375 0.999135 56.7551
154 5.3725 1.01624 57.9081
155 5.4075 0.994424 59.0511
156 5.4425 1.00003 60.2155
157 5.4775 1.0033 61.3987
158 5.5125 1.01153 62.607
159 5.5475 1.00449 63.8221
160 5.5825 1.00418 65.0522
161 5.6175 0.999362 66.2919
162 5.6525 0.976176 67.5179
163 5.6875 1.00057 68.7901
164 5.7225 1.00536 70.0842
165 5.7575 0.993657 71.379
166 5.7925 1.00718 72.7074
167 5.8275 0.985661 74.0231
168 5.8625 0.99456 75.3667
169 5.8975 0.993945 76.7256
170 5.9325 0.987221 78.0914
171 5.9675 0.995321 79.4846
172 6.0025 0.987366 80.883
173 6.0375 0.992352 82.3049
174 6.0725 1.00268 83.7582
175 6.1075 0.984654 85.202
176 6.1425 0.988299 86.6677
177 6.1775 0.988965 88.1512
178 6.2125 0.987823 89.6499
179 6.2475 1.00025 91.1845
180 6.2825 0.980435 92.7056
181 6.3175 0.996373 94.2687
182 6.3525 1.00063 95.856
183 6.3875 0.997647 97.456
184 6.4225 0.991892 99.0642
185 6.4575 0.982389 100.674
186 6.4925 1.00419 102.338
187 6.5275 0.985912 103.99
188 6.5625 0.990487 105.666
189 6.5975 0.986142 107.354
190 6.6325 1.00222 109.087
191 6.6675 0.997234 110.829
192 6.7025 1.00723 112.608
193 6.7375 0.998406 114.389
194 6.7725 1.01127 116.213
195 6.8075 0.991429 118.019
196 6.8425 0.986542 119.834
197 6.8775 0.988897 121.673
198 6.9125 1.00147 123.554
199 6.9475 1.00689 125.464
200 6.9825 1.00667 127.393
200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.0046218 0.00025
35 1.2075 0.0152522 0.001125
36 1.2425 0.0308681 0.003
37 1.2775 0.0973331 0.00925
38 1.3125 0.153071 0.019625
39 1.3475 0.295695 0.04075
40 1.3825 0.501988 0.0785
41 1.4175 0.648269 0.12975
42 1.4525 0.807144 0.19675
43 1.4875 1.0338 0.28675
44 1.5225 1.06083 0.3835
45 1.5575 1.14859 0.493125
46 1.5925 1.1638 0.60925
47 1.6275 1.14067 0.728125
48 1.6625 1.03223 0.840375
49 1.6975 1.00554 0.954375
50 1.7325 0.896523 1.06025
51 1.7675 0.832895 1.16263
52 1.8025 0.73926 1.25713
53 1.8375 0.700075 1.35013
54 1.8725 0.708582 1.44788
55 1.9075 0.715998 1.55038
56 1.9425 0.749369 1.66163
57 1.9775 0.808385 1.786
58 2.0125 0.885627 1.92713
59 2.0475 0.917752 2.0785
60 2.0825 1.02928 2.25413
61 2.1175 1.00971 2.43225
62 2.1525 1.19109 2.64938
63 2.1875 1.20307 2.87588
64 2.2225 1.18928 3.107
65 2.2575 1.18947 3.3455
66 2.2925 1.16612 3.58663
67 2.3275 1.23806 3.8505
68 2.3625 1.19026 4.11188
69 2.3975 1.15963 4.37413
70 2.4325 1.17375 4.64738
71 2.4675 1.11773 4.91513
72 2.5025 1.07552 5.18013
73 2.5375 1.04606 5.44512
74 2.5725 1.07636 5.72537
75 2.6075 1.0042 5.994
76 2.6425 0.996886 6.26788
77 2.6775 1.02063 6.55575
78 2.7125 0.997916 6.84462
79 2.7475 0.997906 7.141
80 2.7825 1.01564 7.45038
81 2.8175 1.02498 7.7705
82 2.8525 0.983973 8.0855
83 2.8875 0.983509 8.40813
84 2.9225 1.03895 8.75725
85 2.9575 1.0185 9.10775
86 2.9925 0.988078 9.45588
87 3.0275 0.998988 9.81613
88 3.0625 0.990851 10.1818
89 3.0975 1.00468 10.561
90 3.1325 0.953862 10.9293
91 3.1675 0.988316 11.3194
92 3.2025 0.974576 11.7126
93 3.2375 0.956346 12.107
94 3.2725 0.968336 12.515
95 3.3075 0.942142 12.9205
96 3.3425 0.955503 13.3405
97 3.3775 0.985099 13.7826
98 3.4125 0.975909 14.2298
99 3.4475 0.9586 14.678
100 3.4825 0.96222 15.1371
101 3.5175 0.975779 15.6121
102 3.5525 1.0075 16.1124
103 3.5875 0.955352 16.5961
104 3.6225 0.943759 17.0834
105 3.6575 0.984921 17.6017
106 3.6925 0.973562 18.124
107 3.7275 0.950335 18.6435
108 3.7625 0.983233 19.1911
109 3.7975 0.979513 19.7469
110 3.8325 0.974683 20.3101
111 3.8675 0.979 20.8863
112 3.9025 0.986761 21.4775
113 3.9375 0.972985 22.071
114 3.9725 0.995779 22.6892
115 4.0075 0.976879 23.3065
116 4.0425 0.999892 23.9494
117 4.0775 0.993884 24.5995
118 4.1125 0.993946 25.2609
119 4.1475 1.01806 25.9499
120 4.1825 1.01998 26.6519
121 4.2175 1.02545 27.3695
122 4.2525 1.01619 28.0925
123 4.2875 0.992239 28.8101
124 4.3225 1.02351 29.5625
125 4.3575 1.0155 30.3211
126 4.3925 1.03116 31.1039
127 4.4275 1.01055 31.8832
128 4.4625 1.01087 32.6752
129 4.4975 1.00871 33.478
130 4.5325 1.01948 34.302
131 4.5675 1.03209 35.1491
132 4.6025 1.0355 36.0121
133 4.6375 1.02998 36.8836
134 4.6725 1.02217 37.7616
135 4.7075 1.01864 38.6497
136 4.7425 1.01595 39.5487
137 4.7775 1.02673 40.4707
138 4.8125 0.995527 41.3779
139 4.8475 1.02041 42.3212
140 4.8825 1.00717 43.2659
141 4.9175 1.01154 44.2283
142 4.9525 1.01802 45.2106
143 4.9875 0.986922 46.1765
144 5.0225 1.01528 47.1841
145 5.0575 0.999912 48.1904
146 5.0925 1.01991 49.231
147 5.1275 1.0111 50.2769
148 5.1625 1.01008 51.336
149 5.1975 1.00087 52.3997
150 5.2325 1.01097 53.4887
151 5.2675 0.994944 54.5749
152 5.3025 0.983661 55.663
153 5.3375 1.01173 56.797
154 5.3725 1.00564 57.939
155 5.4075 1.01341 59.1049
156 5.4425 0.98873 60.2571
157 5.4775 1.00706 61.4459
158 5.5125 1.01606 62.6606
159 5.5475 1.02413 63.9006
160 5.5825 1.00226 65.1295
161 5.6175 0.987087 66.355
162 5.6525 0.982657 67.5902
163 5.6875 0.991029 68.8515
164 5.7225 0.998833 70.1384
165 5.7575 0.993819 71.4345
166 5.7925 0.987053 72.7375
167 5.8275 0.98964 74.0597
168 5.8625 0.993389 75.403
169 5.8975 1.0137 76.7901
170 5.9325 0.999514 78.1741
171 5.9675 1.00745 79.5856
172 6.0025 0.973957 80.9662
173 6.0375 0.998172 82.3977
174 6.0725 0.97679 83.8149
175 6.1075 0.995183 85.2754
176 6.1425 0.98699 86.7405
177 6.1775 0.999815 88.2416
178 6.2125 0.986853 89.7401
179 6.2475 0.983478 91.2504
180 6.2825 0.98374 92.778
181 6.3175 0.999299 94.3471
182 6.3525 1.00485 95.9425
183 6.3875 0.997374 97.5435
184 6.4225 0.992464 99.1541
185 6.4575 0.995373 100.787
186 6.4925 0.997634 102.442
187 6.5275 0.995167 104.11
188 6.5625 0.989892 105.787
189 6.5975 1.0019 107.503
190 6.6325 1.0032 109.239
191 6.6675 0.989834 110.97
192 6.7025 1.0006 112.739
193 6.7375 0.980221 114.489
194 6.7725 0.999417 116.293
195 6.8075 0.991497 118.101
196 6.8425 0.983009 119.911
197 6.8775 0.999696 121.772
198 6.9125 0.989398 123.632
199 6.9475 1.01869 125.566
200 6.9825 1.00381 127.492
300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00692704 0.000375
35 1.2075 0.00653132 0.00075
36 1.2425 0.0205619 0.002
37 1.2775 0.101144 0.0085
38 1.3125 0.165845 0.01975
39 1.3475 0.263985 0.038625
40 1.3825 0.488291 0.075375
41 1.4175 0.650899 0.126875
42 1.4525 0.890744 0.200875
43 1.4875 0.981311 0.286375
44 1.5225 1.12433 0.389
45 1.5575 1.1241 0.496375
46 1.5925 1.16661 0.612875
47 1.6275 1.10139 0.72775
48 1.6625 1.08192 0.8455
49 1.6975 0.983787 0.957125
50 1.7325 0.919058 1.06575
51 1.7675 0.736698 1.15638
52 1.8025 0.775784 1.25563
53 1.8375 0.703264 1.34913
54 1.8725 0.684463 1.44363
55 1.9075 0.713669 1.54588
56 1.9425 0.826998 1.66875
57 1.9775 0.845067 1.79888
58 2.0125 0.859038 1.93588
59 2.0475 0.885199 2.082
60 2.0825 0.950853 2.24438
61 2.1175 1.04924 2.42963
62 2.1525 1.11817 2.63363
63 2.1875 1.19413 2.85863
64 2.2225 1.26671 3.105
65 2.2575 1.18663 3.34313
66 2.2925 1.22014 3.59563
67 2.3275 1.2306 3.85813
68 2.3625 1.22171 4.12663
69 2.3975 1.17967 4.39363
70 2.4325 1.15616 4.663
71 2.4675 1.15332 4.9395
72 2.5025 1.09188 5.20875
73 2.5375 1.05605 5.4765
74 2.5725 1.0395 5.74738
75 2.6075 1.02719 6.02238
76 2.6425 0.982888 6.29263
77 2.6775 1.0074 6.577
78 2.7125 0.991923 6.86438
79 2.7475 0.97228 7.15338
80 2.7825 0.966425 7.448
81 2.8175 1.01135 7.76413
82 2.8525 1.01048 8.08788
83 2.8875 0.999839 8.41613
84 2.9225 0.970831 8.74263
85 2.9575 1.00098 9.08738
86 2.9925 1.01421 9.445
87 3.0275 1.03004 9.81675
88 3.0625 1.00527 10.188
89 3.0975 0.974743 10.5563
90 3.1325 1.02037 10.9505
91 3.1675 0.99352 11.343
92 3.2025 0.97347 11.7361
93 3.2375 0.985246 12.1428
94 3.2725 0.975252 12.554
95 3.3075 0.963137 12.9689
96 3.3425 0.942504 13.3835
97 3.3775 0.94283 13.807
98 3.4125 0.963662 14.2489
99 3.4475 0.965029 14.7005
100 3.4825 0.931332 15.1453
101 3.5175 0.964975 15.6154
102 3.5525 0.956871 16.0909
103 3.5875 0.963697 16.5793
104 3.6225 0.96089 17.0758
105 3.6575 0.942351 17.5721
106 3.6925 0.965549 18.0905
107 3.7275 0.985886 18.6299
108 3.7625 0.998576 19.1865
109 3.7975 1.00249 19.7558
110 3.8325 0.974967 20.3196
111 3.8675 0.984779 20.8996
112 3.9025 0.980744 21.4878
113 3.9375 0.991847 22.0933
114 3.9725 0.994362 22.7111
115 4.0075 0.990708 23.3376
116 4.0425 0.976347 23.9659
117 4.0775 0.998609 24.6196
118 4.1125 1.0089 25.2915
119 4.1475 0.996374 25.9664
120 4.1825 0.992109 26.6498
121 4.2175 1.03925 27.3776
122 4.2525 1.05416 28.1283
123 4.2875 1.00473 28.8555
124 4.3225 1.01792 29.6044
125 4.3575 1.01768 30.3653
126 4.3925 1.02983 31.1476
127 4.4275 1.00972 31.927
128 4.4625 1.04065 32.743
129 4.4975 1.01212 33.5491
130 4.5325 1.0188 34.3733
131 4.5675 1.0206 35.2116
132 4.6025 1.01607 36.0591
133 4.6375 1.00478 36.91
134 4.6725 1.01974 37.7866
135 4.7075 0.999615 38.6589
136 4.7425 1.02684 39.5683
137 4.7775 1.01797 40.4831
138 4.8125 1.02062 41.4139
139 4.8475 1.01823 42.356
140 4.8825 1.01873 43.3123
141 4.9175 1.02069 44.2841
142 4.9525 0.983795 45.2343
143 4.9875 1.01636 46.2298
144 5.0225 0.986515 47.2096
145 5.0575 1.01002 48.2269
146 5.0925 1.01516 49.2635
147 5.1275 1.01088 50.31
148 5.1625 1.00747 51.3672
149 5.1975 1.00135 52.4324
150 5.2325 1.00307 53.5138
151 5.2675 1.00271 54.6093
152 5.3025 1.01233 55.73
153 5.3375 0.997756 56.8493
154 5.3725 1.01141 57.9988
155 5.4075 1.009 59.1605
156 5.4425 1.00721 60.3353
157 5.4775 1.002 61.519
158 5.5125 0.997884 62.713
159 5.5475 0.990593 63.9134
160 5.5825 1.00408 65.1455
161 5.6175 0.997145 66.3845
162 5.6525 0.995267 67.6366
163 5.6875 0.993262 68.9018
164 5.7225 0.986384 70.1736
165 5.7575 0.987357 71.4624
166 5.7925 0.997695 72.7805
167 5.8275 0.988644 74.1025
168 5.8625 1.00117 75.4574
169 5.8975 0.991054 76.8146
170 5.9325 1.00727 78.2105
171 5.9675 1.00761 79.6234
172 6.0025 0.989902 81.0278
173 6.0375 0.991434 82.4508
174 6.0725 0.985376 83.8815
175 6.1075 0.990625 85.3365
176 6.1425 1.00074 86.8233
177 6.1775 1.00441 88.3325
178 6.2125 0.969431 89.8058
179 6.2475 0.985928 91.321
180 6.2825 0.997815 92.8717
181 6.3175 0.987585 94.4237
182 6.3525 0.996872 96.0078
183 6.3875 0.988934 97.5965
184 6.4225 0.993346 99.2099
185 6.4575 1.00887 100.866
186 6.4925 0.991095 102.511
187 6.5275 0.997557 104.185
188 6.5625 0.992916 105.869
189 6.5975 1.00159 107.585
190 6.6325 0.995883 109.31
191 6.6675 0.989025 111.042
192 6.7025 0.986496 112.787
193 6.7375 0.989141 114.555
194 6.7725 0.999292 116.359
195 6.8075 0.994729 118.174
196 6.8425 0.99041 120
197 6.8775 0.993711 121.851
198 6.9125 1.00566 123.743
199 6.9475 0.999767 125.643
200 6.9825 1.01191 127.586
400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00461766 0.00025
35 1.2075 0.0130616 0.001
36 1.2425 0.0267283 0.002625
37 1.2775 0.095301 0.00875
38 1.3125 0.145564 0.018625
39 1.3475 0.307667 0.040625
40 1.3825 0.473306 0.07625
41 1.4175 0.631891 0.12625
42 1.4525 0.87262 0.19875
43 1.4875 0.998448 0.28575
44 1.5225 1.04756 0.381375
45 1.5575 1.13186 0.4895
46 1.5925 1.10769 0.600125
47 1.6275 1.1768 0.722875
48 1.6625 1.04624 0.83675
49 1.6975 1.0465 0.9555
50 1.7325 0.88303 1.05988
51 1.7675 0.814876 1.16013
52 1.8025 0.752275 1.25638
53 1.8375 0.711669 1.351
54 1.8725 0.68803 1.446
55 1.9075 0.718847 1.549
56 1.9425 0.746174 1.65987
57 1.9775 0.833636 1.78825
58 2.0125 0.885617 1.9295
59 2.0475 0.934344 2.08375
60 2.0825 0.994694 2.25363
61 2.1175 1.02155 2.434
62 2.1525 1.16125 2.64588
63 2.1875 1.1874 2.86963
64 2.2225 1.20299 3.10363
65 2.2575 1.2482 3.35413
66 2.2925 1.21702 3.606
67 2.3275 1.23402 3.86925
68 2.3625 1.22616 4.13875
69 2.3975 1.17571 4.40488
70 2.4325 1.12174 4.66625
71 2.4675 1.1063 4.9315
72 2.5025 1.05986 5.19288
73 2.5375 1.07125 5.4645
74 2.5725 1.0423 5.73613
75 2.6075 0.987895 6.00063
76 2.6425 1.05736 6.29138
77 2.6775 0.9502 6.55963
78 2.7125 1.02636 6.857
79 2.7475 1.01846 7.15975
80 2.7825 0.985618 7.46025
81 2.8175 0.996072 7.77163
82 2.8525 0.990894 8.08913
