# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
121 4.2175 0.988132 26.8334
122 4.2525 1.0207 27.5487
123 4.2875 1.00634 28.2656
124 4.3225 1.01539 29.0009
125 4.3575 0.997819 29.7351
126 4.3925 1.04173 30.514
127 4.4275 1.02565 31.2932
128 4.4625 1.01263 32.0747
129 4.4975 1.01951 32.8739
130 4.5325 1.03694 33.6995
131 4.5675 1.00254 34.51
132 4.6025 1.03493 35.3596
133 4.6375 1.01835 36.2084
134 4.6725 1.04268 37.0906
135 4.7075 0.999516 37.949
136 4.7425 1.03327 38.8496
137 4.7775 1.04206 39.7714
138 4.8125 1.02751 40.6936
139 4.8475 1.03323 41.6345
140 4.8825 1.0268 42.5831
141 4.9175 1.02135 43.5403
142 4.9525 1.03008 44.5194
143 4.9875 1.02428 45.5068
144 5.0225 1.02367 46.5076
145 5.0575 1.03012 47.5287
146 5.0925 1.02779 48.5616
147 5.1275 0.990919 49.5713
148 5.1625 1.01015 50.6146
149 5.1975 0.996123 51.6575
150 5.2325 1.00654 52.7255
151 5.2675 1.01773 53.8198
152 5.3025 1.00826 54.9185
153 5.3375 1.00603 56.0292
154 5.3725 0.979976 57.1254
155 5.4075 0.982735 58.239
156 5.4425 1.01469 59.4038
157 5.4775 0.990218 60.5552
158 5.5125 1.00132 61.7344
159 5.5475 1.00807 62.9366
160 5.5825 0.996881 64.1406
161 5.6175 1.01215 65.3784
162 5.6525 1.00517 66.623
163 5.6875 0.995858 67.8715
164 5.7225 0.992082 69.1305
165 5.7575 0.988704 70.4006
166 5.7925 0.993502 71.6925
167 5.8275 0.994868 73.0018
168 5.8625 0.975326 74.3009
169 5.8975 0.989866 75.6351
170 5.9325 1.00086 77.0002
171 5.9675 0.987123 78.3625
172 6.0025 0.991119 79.7465
173 6.0375 0.999968 81.1591
174 6.0725 0.988475 82.5717
175 6.1075 0.994067 84.0087
176 6.1425 0.990367 85.4568
177 6.1775 0.984129 86.9122
178 6.2125 0.978132 88.3752
179 6.2475 0.979793 89.8573
180 6.2825 0.985745 91.3651
181 6.3175 0.98827 92.8937
182 6.3525 1.01199 94.4763
183 6.3875 0.991896 96.0447
184 6.4225 1.00097 97.6448
185 6.4575 0.98554 99.2374
186 6.4925 0.986824 100.849
187 6.5275 0.993051 102.489
188 6.5625 0.994701 104.149
189 6.5975 0.99626 105.83
190 6.6325 1.00167 107.538
191 6.6675 0.991394 109.246
192 6.7025 0.999157 110.985
193 6.7375 1.00025 112.745
194 6.7725 1.01219 114.544
195 6.8075 0.993313 116.328
196 6.8425 0.995489 118.134
197 6.8775 1.0021 119.971
198 6.9125 1.00911 121.84
199 6.9475 0.986313 123.685
200 6.9825 0.998868 125.572
100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00229036 0.00012207
35 1.2075 0.0129571 0.000854492
36 1.2425 0.0163166 0.00183105
37 1.2775 0.0540221 0.00524902
38 1.3125 0.116982 0.0130615
39 1.3475 0.169944 0.0250244
40 1.3825 0.359141 0.0516357
41 1.4175 0.534378 0.0932617
42 1.4525 0.61938 0.143921
43 1.4875 0.777 0.210571
44 1.5225 0.829984 0.285156
45 1.5575 0.955357 0.375
46 1.5925 1.0293 0.476196
47 1.6275 0.99858 0.578735
48 1.6625 0.949003 0.68042
49 1.6975 0.988953 0.790894
50 1.7325 0.865476 0.891602
51 1.7675 0.820453 0.990967
52 1.8025 0.737535 1.08386
53 1.8375 0.697583 1.17517
54 1.8725 0.678934 1.26746
55 1.9075 0.740789 1.37195
56 1.9425 0.746046 1.48108
57 1.9775 0.803616 1.60291
58 2.0125 0.905744 1.74512
59 2.0475 0.938137 1.89758
60 2.0825 1.04991 2.0741
61 2.1175 1.10678 2.26648
62 2.1525 1.19885 2.48181
63 2.1875 1.24239 2.71228
64 2.2225 1.29218 2.95972
65 2.2575 1.32286 3.22107
66 2.2925 1.27619 3.48108
67 2.3275 1.29797 3.75366
68 2.3625 1.33426 4.04236
69 2.3975 1.25122 4.32117
70 2.4325 1.2176 4.60046
71 2.4675 1.18227 4.87952
72 2.5025 1.11172 5.14941
73 2.5375 1.11501 5.42773
74 2.5725 1.0549 5.69836
75 2.6075 1.02723 5.96912
76 2.6425 1.06559 6.25757
77 2.6775 1.03308 6.54468
78 2.7125 1.01087 6.83301
79 2.7475 1.00572 7.12732
80 2.7825 0.977734 7.42078
81 2.8175 1.06704 7.74915
82 2.8525 0.979097 8.05798
83 2.8875 0.986475 8.37683
84 2.9225 0.99875 8.70752
85 2.9575 1.00549 9.04846
86 2.9925 0.978241 9.38806
87 3.0275 0.944417 9.72363
88 3.0625 1.00924 10.0906
89 3.0975 1.00133 10.463
90 3.1325 0.989669 10.8395
91 3.1675 0.971057 11.2172
92 3.2025 0.979423 11.6066
93 3.2375 0.975185 12.0028
94 3.2725 0.991779 12.4146
95 3.3075 0.952478 12.8185
96 3.3425 0.936582 13.2241
97 3.3775 0.955917 13.6469
98 3.4125 0.936679 14.0697
99 3.4475 0.915902 14.4917
100 3.4825 0.952629 14.9396
101 3.5175 0.949291 15.3949
102 3.5525 0.942654 15.8561
103 3.5875 0.958849 16.3345
104 3.6225 0.932971 16.8091
105 3.6575 0.953334 17.3035
106 3.6925 0.9432 17.802
107 3.7275 0.971577 18.3253
108 3.7625 0.990954 18.8691
109 3.7975 0.992861 19.4242
110 3.8325 0.970736 19.9769
111 3.8675 0.945246 20.525
112 3.9025 0.975923 21.1012
113 3.9375 0.986678 21.6942
114 3.9725 0.974956 22.2906
115 4.0075 0.98447 22.9036
116 4.0425 0.991583 23.5317
117 4.0775 1.00191 24.1775
118 4.1125 0.998889 24.8324
119 4.1475 0.974047 25.4819
120 4.1825 0.993635 26.1558
121 4.2175 1.00447 26.8484
122 4.2525 1.02858 27.5695
123 4.2875 0.994383 28.2781
124 4.3225 1.00497 29.006
125 4.3575 1.00515 29.7458
126 4.3925 1.01775 30.5071
127 4.4275 1.03626 31.2946
128 4.4625 1.03494 32.0935
129 4.4975 1.02901 32.9004
130 4.5325 1.02437 33.7162
131 4.5675 1.02262 34.5432
132 4.6025 1.02585 35.3856
133 4.6375 1.03034 36.2446
134 4.6725 1.02823 37.1149
135 4.7075 1.03246 38.0018
136 4.7425 1.03632 38.9054
137 4.7775 1.02423 39.8116
138 4.8125 1.02189 40.7291
139 4.8475 1.01161 41.6506
140 4.8825 1.02886 42.6014
141 4.9175 1.03628 43.5729
142 4.9525 1.01911 44.5419
143 4.9875 1.016 45.5216
144 5.0225 1.02049 46.5195
145 5.0575 1.03153 47.5424
146 5.0925 1.02784 48.5757
147 5.1275 1.00775 49.6028
148 5.1625 1.00145 50.6375
149 5.1975 0.985565 51.6696
150 5.2325 1.00566 52.7369
151 5.2675 1.01822 53.8322
152 5.3025 0.997653 54.9196
153 5.3375 1.00815 56.033
154 5.3725 0.97717 57.1263
155 5.4075 1.01022 58.2715
156 5.4425 1.01088 59.4323
157 5.4775 1.00451 60.6006
158 5.5125 0.987751 61.7642
159 5.5475 1.00848 62.9673
160 5.5825 1.01012 64.1876
161 5.6175 0.989789 65.3984
162 5.6525 1.00763 66.6465
163 5.6875 1.0049 67.9066
164 5.7225 0.988224 69.1611
165 5.7575 0.99211 70.436
166 5.7925 0.991137 71.7252
167 5.8275 0.996607 73.0372
168 5.8625 0.988866 74.3547
169 5.8975 0.996629 75.6985
170 5.9325 0.974436 77.028
171 5.9675 0.986118 78.3893
172 6.0025 0.97972 79.7577
173 6.0375 0.992669 81.1604
174 6.0725 1.00611 82.5986
175 6.1075 1.00069 84.0457
176 6.1425 0.986146 85.488
177 6.1775 0.983997 86.9437
178 6.2125 0.995215 88.4327
179 6.2475 0.991114 89.9324
180 6.2825 0.983054 91.4365
181 6.3175 0.981028 92.9543
182 6.3525 0.994515 94.5101
183 6.3875 0.974694 96.0518
184 6.4225 0.990818 97.6361
185 6.4575 0.990377 99.2371
186 6.4925 0.996013 100.865
187 6.5275 0.9827 102.488
188 6.5625 0.982994 104.129
189 6.5975 0.989376 105.798
190 6.6325 1.00509 107.512
191 6.6675 1.00179 109.239
192 6.7025 0.990443 110.964
193 6.7375 0.99447 112.714
194 6.7725 1.00454 114.5
195 6.8075 0.990567 116.279
196 6.8425 1.01261 118.117
197 6.8775 1.01478 119.978
198 6.9125 1.01026 121.849
199 6.9475 1.00311 123.726
200 6.9825 1.01226 125.639
200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.00431891 0.000244141
36 1.2425 0.0224347 0.00158691
37 1.2775 0.0675255 0.00585938
38 1.3125 0.107839 0.0130615
39 1.3475 0.194216 0.0267334
40 1.3825 0.298177 0.0488281
41 1.4175 0.465411 0.085083
42 1.4525 0.626823 0.136353
43 1.4875 0.76986 0.202393
44 1.5225 0.869351 0.280518
45 1.5575 0.991671 0.373779
46 1.5925 1.03175 0.47522
47 1.6275 0.996171 0.577515
48 1.6625 1.01163 0.685913
49 1.6975 0.936472 0.790527
50 1.7325 0.849713 0.889404
51 1.7675 0.792206 0.985352
52 1.8025 0.749142 1.07971
53 1.8375 0.741392 1.17676
54 1.8725 0.718427 1.27441
55 1.9075 0.696632 1.37268
56 1.9425 0.718486 1.47778
57 1.9775 0.789902 1.59753
58 2.0125 0.890167 1.7373
59 2.0475 1.02298 1.90356
60 2.0825 1.0339 2.07739
61 2.1175 1.16925 2.28064
62 2.1525 1.1825 2.49304
63 2.1875 1.21932 2.71924
64 2.2225 1.29915 2.96802
65 2.2575 1.30181 3.22522
66 2.2925 1.32707 3.49561
67 2.3275 1.27235 3.76282
68 2.3625 1.2953 4.04309
69 2.3975 1.25885 4.32361
70 2.4325 1.2447 4.60913
71 2.4675 1.18068 4.88782
72 2.5025 1.09258 5.15308
73 2.5375 1.09639 5.42676
74 2.5725 1.06438 5.69983
75 2.6075 1.02766 5.9707
76 2.6425 1.01956 6.2467
77 2.6775 1.08488 6.54822
78 2.7125 1.0301 6.84204
79 2.7475 1.03114 7.1438
80 2.7825 0.97323 7.43591
81 2.8175 1.01306 7.74768
82 2.8525 0.990677 8.06018
83 2.8875 0.974737 8.37524
84 2.9225 0.971807 8.69702
85 2.9575 0.975941 9.02795
86 2.9925 1.00423 9.37659
87 3.0275 0.949541 9.71399
88 3.0625 0.988729 10.0735
89 3.0975 0.98292 10.4391
90 3.1325 1.01916 10.8268
91 3.1675 0.987033 11.2107
92 3.2025 0.95698 11.5912
93 3.2375 0.951121 11.9777
94 3.2725 0.982928 12.3857
95 3.3075 0.976339 12.7998
96 3.3425 0.961636 13.2163
97 3.3775 0.959475 13.6406
98 3.4125 0.939625 14.0648
99 3.4475 0.961178 14.5077
100 3.4825 0.925857 14.943
101 3.5175 0.949261 15.3983
102 3.5525 0.961338 15.8687
103 3.5875 0.959553 16.3474
104 3.6225 0.958617 16.8351
105 3.6575 0.950951 17.3282
106 3.6925 0.959105 17.8352
107 3.7275 0.95183 18.3479
108 3.7625 0.966012 18.8781
109 3.7975 0.95855 19.4139
110 3.8325 0.97971 19.9718
111 3.8675 0.99953 20.5514
112 3.9025 0.979821 21.1299
113 3.9375 0.952934 21.7026
114 3.9725 0.977919 22.3009
115 4.0075 0.971892 22.906
116 4.0425 0.974789 23.5236
117 4.0775 0.985588 24.1588
118 4.1125 0.999045 24.8138
119 4.1475 0.997814 25.4792
120 4.1825 1.01538 26.1678
121 4.2175 1.00214 26.8589
122 4.2525 1.00173 27.5612
123 4.2875 1.01337 28.2833
124 4.3225 1.0223 29.0238
125 4.3575 1.01739 29.7727
126 4.3925 1.01038 30.5284
127 4.4275 1.0343 31.3145
128 4.4625 1.01024 32.0944
129 4.4975 1.02555 32.8986
130 4.5325 1.02648 33.7161
131 4.5675 1.02711 34.5468
132 4.6025 1.03845 35.3995
133 4.6375 1.02811 36.2567
134 4.6725 1.04031 37.1372
135 4.7075 1.03485 38.0262
136 4.7425 1.01529 38.9115
137 4.7775 1.03716 39.8292
138 4.8125 1.00419 40.7308
139 4.8475 1.01895 41.6591
140 4.8825 1.00968 42.5922
141 4.9175 1.02518 43.5532
142 4.9525 1.01998 44.5231
143 4.9875 1.02559 45.5121
144 5.0225 1.03956 46.5287
145 5.0575 1.00995 47.5302
146 5.0925 1.01664 48.5522
147 5.1275 1.01323 49.585
148 5.1625 1.01288 50.6315
149 5.1975 0.996841 51.6754
150 5.2325 1.01 52.7474
151 5.2675 1.01263 53.8367
152 5.3025 1.01028 54.9379
153 5.3375 1.0142 56.058
154 5.3725 1.0006 57.1776
155 5.4075 0.989407 58.2992
156 5.4425 0.99607 59.443
157 5.4775 0.993457 60.5985
158 5.5125 1.00772 61.7856
159 5.5475 1.00036 62.9791
160 5.5825 1.00019 64.1875
161 5.6175 0.98906 65.3975
162 5.6525 1.00809 66.6461
163 5.6875 0.985013 67.8813
164 5.7225 1.00242 69.1539
165 5.7575 0.997779 70.4362
166 5.7925 0.992233 71.7268
167 5.8275 0.984244 73.0226
168 5.8625 0.985445 74.3356
169 5.8975 0.993067 75.6746
170 5.9325 1.00447 77.045
171 5.9675 0.996079 78.4202
172 6.0025 0.973835 79.7804
173 6.0375 0.995921 81.1877
174 6.0725 0.99361 82.6082
175 6.1075 0.978203 84.0227
176 6.1425 1.00172 85.4879
177 6.1775 0.986772 86.9478
178 6.2125 0.976582 88.4089
179 6.2475 0.997215 89.9178
180 6.2825 0.976402 91.4119
181 6.3175 0.989361 92.9426
182 6.3525 0.984107 94.4822
183 6.3875 0.991179 96.0499
184 6.4225 0.996208 97.6429
185 6.4575 0.974036 99.2175
186 6.4925 0.998447 100.849
187 6.5275 0.998263 102.498
188 6.5625 0.990275 104.151
189 6.5975 0.991154 105.824
190 6.6325 0.978788 107.493
191 6.6675 0.998005 109.213
192 6.7025 0.990833 110.939
193 6.7375 1.00894 112.714
194 6.7725 1.01124 114.512
195 6.8075 0.992982 116.296
196 6.8425 1.01318 118.135
197 6.8775 0.995306 119.96
198 6.9125 1.00476 121.821
199 6.9475 1.0051 123.702
200 6.9825 1.00603 125.604
300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00458089 0.000244141
35 1.2075 0.010798 0.000854492
36 1.2425 0.0101983 0.00146484
37 1.2775 0.0482357 0.0045166
38 1.3125 0.120642 0.0125732
39 1.3475 0.195963 0.0263672
40 1.3825 0.301492 0.0487061
41 1.4175 0.451338 0.0838623
42 1.4525 0.589551 0.13208
43 1.4875 0.748565 0.196289
44 1.5225 0.908803 0.277954
45 1.5575 0.963179 0.36853
46 1.5925 0.998291 0.466675
47 1.6275 1.04379 0.573853
48 1.6625 1.00942 0.682007
49 1.6975 0.886265 0.781006
50 1.7325 0.898028 0.885498
51 1.7675 0.840641 0.987305
52 1.8025 0.717208 1.07764
53 1.8375 0.728385 1.17297
54 1.8725 0.69692 1.2677
55 1.9075 0.711391 1.36804
56 1.9425 0.726044 1.47424
57 1.9775 0.78915 1.59387
58 2.0125 0.891004 1.73376
59 2.0475 0.993003 1.89514
60 2.0825 1.06156 2.07361
61 2.1175 1.15949 2.27515
62 2.1525 1.2288 2.49585
63 2.1875 1.24441 2.72668
64 2.2225 1.29541 2.97473
65 2.2575 1.37234 3.24585
66 2.2925 1.31158 3.51306
67 2.3275 1.27302 3.7804
68 2.3625 1.27733 4.05676
69 2.3975 1.24031 4.33313
70 2.4325 1.207 4.60999
71 2.4675 1.18852 4.8905
72 2.5025 1.12383 5.16333
73 2.5375 1.04365 5.42383
74 2.5725 1.07111 5.69861
75 2.6075 1.07914 5.98303
76 2.6425 1.0751 6.27405
77 2.6775 0.985679 6.54797
78 2.7125 0.995501 6.83191
79 2.7475 0.986569 7.12061
80 2.7825 0.961499 7.40918
81 2.8175 1.00678 7.71899
82 2.8525 0.997322 8.03357
83 2.8875 0.988021 8.35291
84 2.9225 1.02644 8.69275
85 2.9575 1.00841 9.03467
86 2.9925 1.00922 9.38501
87 3.0275 1.02347 9.74866
88 3.0625 0.984094 10.1064
89 3.0975 0.977078 10.4698
90 3.1325 0.96018 10.8351
91 3.1675 0.986785 11.2189
92 3.2025 0.958272 11.5999
93 3.2375 0.951485 11.9865
94 3.2725 0.947414 12.3798
95 3.3075 0.986767 12.7982
96 3.3425 0.974666 13.2203
97 3.3775 0.952914 13.6417
98 3.4125 0.924274 14.059
99 3.4475 0.912756 14.4795
100 3.4825 0.971098 14.936
101 3.5175 0.983683 15.4078
102 3.5525 0.961152 15.8781
103 3.5875 0.945181 16.3496
104 3.6225 0.950522 16.8331
105 3.6575 0.991738 17.3474
106 3.6925 0.981572 17.8662
107 3.7275 0.970025 18.3887
108 3.7625 0.965186 18.9183
109 3.7975 0.951189 19.4501
110 3.8325 0.946759 19.9891
111 3.8675 0.963806 20.548
112 3.9025 0.945562 21.1062
113 3.9375 0.957872 21.6819
114 3.9725 0.983771 22.2837
115 4.0075 0.981956 22.895
116 4.0425 0.99104 23.5228
117 4.0775 0.975236 24.1514
118 4.1125 1.00786 24.8121
119 4.1475 1.00319 25.4811
120 4.1825 1.01869 26.1719
121 4.2175 1.01602 26.8724
122 4.2525 1.0072 27.5785
123 4.2875 1.02628 28.3098
124 4.3225 1.02102 29.0493
125 4.3575 1.0075 29.7909
126 4.3925 1.02007 30.5538
127 4.4275 1.0159 31.3258
128 4.4625 1.00714 32.1033
129 4.4975 1.03278 32.9131
130 4.5325 1.01597 33.7222
131 4.5675 1.02039 34.5474
132 4.6025 1.00805 35.3751
133 4.6375 1.01266 36.2194
134 4.6725 1.02711 37.0886
135 4.7075 1.02383 37.9681
136 4.7425 1.01368 38.8519
137 4.7775 1.02606 39.7598
138 4.8125 1.04491 40.6979
139 4.8475 1.0276 41.6339
140 4.8825 1.02177 42.5781
141 4.9175 1.0203 43.5345
142 4.9525 1.02313 44.5073
143 4.9875 1.03465 45.505
144 5.0225 1.03114 46.5133
145 5.0575 1.01753 47.5222
146 5.0925 1.02751 48.5552
147 5.1275 1.02108 49.5958
148 5.1625 1.00716 50.6364
149 5.1975 1.00297 51.6866
150 5.2325 1.01777 52.7668
151 5.2675 1.01349 53.8569
152 5.3025 1.02098 54.9697
153 5.3375 0.996474 56.0702
154 5.3725 0.995861 57.1844
155 5.4075 0.994319 58.3115
156 5.4425 1.0022 59.4623
157 5.4775 0.99961 60.6249
158 5.5125 0.998045 61.8005
159 5.5475 0.999305 62.9927
160 5.5825 0.984591 64.1821
161 5.6175 1.0026 65.4086
162 5.6525 0.987164 66.6312
163 5.6875 0.9843 67.8655
164 5.7225 1.00951 69.147
165 5.7575 0.986825 70.415
166 5.7925 0.997085 71.7119
167 5.8275 0.987833 73.0123
168 5.8625 0.980105 74.3181
169 5.8975 0.993857 75.6581
170 5.9325 0.996213 77.0172
171 5.9675 0.987568 78.3805
172 6.0025 1.00965 79.7906
173 6.0375 0.992618 81.1932
174 6.0725 0.972498 82.5834
175 6.1075 0.997854 84.0262
176 6.1425 0.995111 85.4817
177 6.1775 0.978091 86.9286
178 6.2125 0.975505 88.3881
179 6.2475 0.983807 89.8766
180 6.2825 1.00024 91.407
181 6.3175 0.992346 92.9423
182 6.3525 0.98308 94.4801
183 6.3875 0.976041 96.0238
184 6.4225 0.977341 97.5865
185 6.4575 0.992225 99.1904
186 6.4925 1.01084 100.842
187 6.5275 1.00424 102.501
188 6.5625 0.982298 104.141
189 6.5975 0.995054 105.82
190 6.6325 0.997967 107.521
191 6.6675 0.985817 109.22
192 6.7025 1.00835 110.976
193 6.7375 1.00311 112.741
194 6.7725 1.02249 114.559
195 6.8075 0.994068 116.345
196 6.8425 0.995089 118.151
197 6.8775 1.00423 119.993
198 6.9125 1.01352 121.87
199 6.9475 0.976786 123.698
200 6.9825 0.993047 125.574
400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.0107897 0.000610352
36 1.2425 0.022419 0.00195312
37 1.2775 0.0616946 0.00585938
38 1.3125 0.109591 0.0131836
39 1.3475 0.175019 0.0255127
40 1.3825 0.312785 0.0487061
41 1.4175 0.460389 0.0845947
42 1.4525 0.65174 0.137939
43 1.4875 0.746571 0.202026
44 1.5225 0.875532 0.280762
45 1.5575 0.939096 0.369141
46 1.5925 1.05708 0.473145
47 1.6275 1.05606 0.581665
48 1.6625 0.944898 0.682983
49 1.6975 0.88668 0.782104
50 1.7325 0.881619 0.884766
51 1.7675 0.798705 0.981567
52 1.8025 0.735061 1.07422
53 1.8375 0.717578 1.16821
54 1.8725 0.70267 1.26379
55 1.9075 0.72036 1.36548
56 1.9425 0.735497 1.47314
57 1.9775 0.836021 1.59998
58 2.0125 0.889547 1.73975
59 2.0475 1.00876 1.90381
60 2.0825 1.03971 2.07874
61 2.1175 1.18668 2.28516
62 2.1525 1.18643 2.49841
63 2.1875 1.23754 2.72815
64 2.2225 1.30207 2.97766
65 2.2575 1.3182 3.23828
66 2.2925 1.35489 3.51453
67 2.3275 1.30051 3.78784
68 2.3625 1.24929 4.05835
69 2.3975 1.23005 4.33264
70 2.4325 1.22735 4.61438
71 2.4675 1.15247 4.8866
72 2.5025 1.1486 5.16565
73 2.5375 1.10296 5.44116
74 2.5725 1.05033 5.71082
75 2.6075 1.05286 5.98853
76 2.6425 1.07608 6.28003
77 2.6775 1.00643 6.55994
