# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
122 4.2525 1.00886 27.3057
123 4.2875 1.00786 28.0087
124 4.3225 1.02587 28.736
125 4.3575 1.02843 29.4769
126 4.3925 1.00794 30.2148
127 4.4275 1.03178 30.9823
128 4.4625 1.0134 31.748
129 4.4975 1.02027 32.5311
130 4.5325 1.00786 33.3168
131 4.5675 1.00774 34.1145
132 4.6025 1.00371 34.9213
133 4.6375 1.01031 35.7457
134 4.6725 1.01777 36.5889
135 4.7075 1.00995 37.4381
136 4.7425 1.0197 38.3083
137 4.7775 1.00383 39.1777
138 4.8125 0.988728 40.0466
139 4.8475 1.01667 40.9531
140 4.8825 1.00633 41.8634
141 4.9175 1.00336 42.7841
142 4.9525 1.0055 43.7198
143 4.9875 0.997512 44.6614
144 5.0225 0.984423 45.6036
145 5.0575 1.01197 46.5858
146 5.0925 1.00344 47.5732
147 5.1275 1.01622 48.587
148 5.1625 1.00949 49.6079
149 5.1975 0.995465 50.6283
150 5.2325 1.00275 51.67
151 5.2675 1.01023 52.7336
152 5.3025 1.0062 53.8071
153 5.3375 1.02648 54.9167
154 5.3725 0.996204 56.0078
155 5.4075 0.989841 57.1061
156 5.4425 1.00615 58.2369
157 5.4775 0.998372 59.3735
158 5.5125 0.98944 60.5144
159 5.5475 1.00574 61.6888
160 5.5825 0.990486 62.8601
161 5.6175 0.975531 64.0282
162 5.6525 0.99742 65.2374
163 5.6875 1.02327 66.4934
164 5.7225 0.994191 67.7288
165 5.7575 0.981461 68.9633
166 5.7925 0.973663 70.2029
167 5.8275 0.992506 71.4818
168 5.8625 0.996697 72.7816
169 5.8975 0.999332 74.1005
170 5.9325 1.00046 75.4365
171 5.9675 1.00511 76.7947
172 6.0025 0.976819 78.1301
173 6.0375 0.997916 79.5104
174 6.0725 1.01532 80.931
175 6.1075 0.985694 82.3262
176 6.1425 0.992143 83.7466
177 6.1775 0.992313 85.1835
178 6.2125 0.9935 86.6384
179 6.2475 1.00136 88.1215
180 6.2825 0.995774 89.6128
181 6.3175 1.00766 91.1388
182 6.3525 0.998025 92.667
183 6.3875 1.00336 94.2203
184 6.4225 1.01117 95.803
185 6.4575 0.996924 97.3804
186 6.4925 1.01376 99.0018
187 6.5275 0.999441 100.618
188 6.5625 1.00255 102.256
189 6.5975 1.00347 103.913
190 6.6325 1.00469 105.59
191 6.6675 0.995468 107.27
192 6.7025 0.976935 108.935
193 6.7375 1.01203 110.678
194 6.7725 1.00763 112.432
195 6.8075 0.984726 114.163
196 6.8425 0.992749 115.927
197 6.8775 1.00124 117.724
198 6.9125 1.00466 119.545
199 6.9475 0.999893 121.377
200 6.9825 0.996294 123.22
100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00248664 0.00012207
34 1.1725 0.0187233 0.00109863
35 1.2075 0.0706149 0.00500488
36 1.2425 0.150059 0.0137939
37 1.2775 0.27207 0.0306396
38 1.3125 0.545393 0.0662842
39 1.3475 0.790321 0.120728
40 1.3825 1.03868 0.196045
41 1.4175 1.18179 0.286133
42 1.4525 1.47782 0.404419
43 1.4875 1.63449 0.541626
44 1.5225 1.68236 0.689575
45 1.5575 1.6474 0.841187
46 1.5925 1.49585 0.985107
47 1.6275 1.4152 1.12732
48 1.6625 1.312 1.26489
49 1.6975 1.14233 1.38977
50 1.7325 0.995876 1.50317
51 1.7675 0.853832 1.60437
52 1.8025 0.743749 1.69604
53 1.8375 0.691862 1.78467
54 1.8725 0.643299 1.87024
55 1.9075 0.660587 1.96143
56 1.9425 0.668549 2.05713
57 1.9775 0.675538 2.15735
58 2.0125 0.742019 2.27136
59 2.0475 0.801296 2.3988
60 2.0825 0.807976 2.53174
61 2.1175 0.874778 2.68054
62 2.1525 0.931982 2.84436
63 2.1875 0.944761 3.01587
64 2.2225 0.983638 3.2002
65 2.2575 0.976735 3.38904
66 2.2925 0.99367 3.58716
67 2.3275 0.97589 3.78772
68 2.3625 0.996768 3.99878
69 2.3975 0.974036 4.21118
70 2.4325 1.00983 4.43787
71 2.4675 0.967648 4.66138
72 2.5025 0.997803 4.89844
73 2.5375 1.03693 5.15173
74 2.5725 0.993349 5.40112
75 2.6075 1.04306 5.67017
76 2.6425 1.03819 5.94519
77 2.6775 1.01392 6.22095
78 2.7125 1.07145 6.52002
79 2.7475 1.02301 6.81299
80 2.7825 1.06851 7.12683
81 2.8175 1.04131 7.44043
82 2.8525 1.06851 7.77026
83 2.8875 1.08908 8.11475
84 2.9225 1.07784 8.46399
85 2.9575 1.00503 8.79749
86 2.9925 1.01184 9.14124
87 3.0275 1.01807 9.49524
88 3.0625 1.00968 9.85449
89 3.0975 1.00343 10.2197
90 3.1325 0.961453 10.5776
91 3.1675 0.989713 10.9543
92 3.2025 0.964433 11.3296
93 3.2375 0.955973 11.7097
94 3.2725 0.946451 12.0942
95 3.3075 0.947704 12.4875
96 3.3425 0.949273 12.8899
97 3.3775 0.945779 13.2992
98 3.4125 0.978702 13.7316
99 3.4475 0.956223 14.1627
100 3.4825 0.95859 14.6038
101 3.5175 0.955993 15.0525
102 3.5525 0.968354 15.5161
103 3.5875 0.992804 16.0009
104 3.6225 0.960226 16.4789
105 3.6575 0.963825 16.968
106 3.6925 0.993076 17.4817
107 3.7275 0.992346 18.0048
108 3.7625 0.976925 18.5294
109 3.7975 0.989792 19.0709
110 3.8325 0.995236 19.6255
111 3.8675 1.00678 20.1968
112 3.9025 0.983939 20.7653
113 3.9375 1.01364 21.3615
114 3.9725 1.00788 21.9648
115 4.0075 1.02321 22.5883
116 4.0425 1.03531 23.2301
117 4.0775 1.02419 23.8761
118 4.1125 1.02871 24.5361
119 4.1475 1.03256 25.21
120 4.1825 1.0262 25.891
121 4.2175 0.99513 26.5625
122 4.2525 1.02704 27.2671
123 4.2875 1.02522 27.9821
124 4.3225 1.02694 28.71
125 4.3575 1.01678 29.4424
126 4.3925 1.00831 30.1804
127 4.4275 1.0136 30.9342
128 4.4625 1.03558 31.7166
129 4.4975 1.02652 32.5043
130 4.5325 1.02655 33.3043
131 4.5675 1.02399 34.1147
132 4.6025 1.03703 34.9481
133 4.6375 1.00677 35.7695
134 4.6725 1.00029 36.598
135 4.7075 1.01205 37.4489
136 4.7425 1.01204 38.3124
137 4.7775 1.01094 39.1877
138 4.8125 0.996293 40.0631
139 4.8475 1.02619 40.9779
140 4.8825 0.992362 41.8754
141 4.9175 0.993588 42.7869
142 4.9525 1.0099 43.7266
143 4.9875 1.00289 44.673
144 5.0225 0.991129 45.6215
145 5.0575 0.995825 46.5878
146 5.0925 1.00539 47.5769
147 5.1275 1.00382 48.5781
148 5.1625 1.01416 49.6035
149 5.1975 1.00782 50.6364
150 5.2325 1.00484 51.6801
151 5.2675 1.00336 52.7362
152 5.3025 1.0032 53.8063
153 5.3375 0.99506 54.8817
154 5.3725 0.983587 55.9587
155 5.4075 1.0082 57.0771
156 5.4425 0.993862 58.194
157 5.4775 0.996109 59.3278
158 5.5125 0.982971 60.4609
159 5.5475 1.0049 61.6342
160 5.5825 1.00184 62.8186
161 5.6175 1.00805 64.0254
162 5.6525 0.991682 65.2274
163 5.6875 0.982896 66.4336
164 5.7225 0.985452 67.6578
165 5.7575 1.00185 68.9177
166 5.7925 1.00071 70.1915
167 5.8275 1.0019 71.4823
168 5.8625 0.983419 72.7645
169 5.8975 0.995187 74.0776
170 5.9325 0.997102 75.4089
171 5.9675 1.00225 76.7629
172 6.0025 1.00667 78.1389
173 6.0375 0.997943 79.5189
174 6.0725 1.00506 80.9249
175 6.1075 0.999008 82.3386
176 6.1425 1.00863 83.7823
177 6.1775 1.00592 85.2386
178 6.2125 0.994954 86.6954
179 6.2475 1.00758 88.1874
180 6.2825 0.969645 89.6393
181 6.3175 1.00964 91.168
182 6.3525 1.01043 92.7148
183 6.3875 0.997099 94.2582
184 6.4225 0.991643 95.8099
185 6.4575 0.999057 97.3904
186 6.4925 1.00144 98.9918
187 6.5275 1.00282 100.613
188 6.5625 0.988637 102.228
189 6.5975 1.01883 103.91
190 6.6325 1.00453 105.587
191 6.6675 0.986117 107.25
192 6.7025 0.992319 108.941
193 6.7375 1.00607 110.674
194 6.7725 0.983838 112.385
195 6.8075 0.989648 114.125
196 6.8425 0.993639 115.89
197 6.8775 1.00423 117.692
198 6.9125 1.00278 119.51
199 6.9475 1.0055 121.351
200 6.9825 0.996432 123.194
200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00248401 0.00012207
34 1.1725 0.0163656 0.000976562
35 1.2075 0.0661313 0.00463867
36 1.2425 0.145736 0.0131836
37 1.2775 0.289507 0.0311279
38 1.3125 0.423538 0.0588379
39 1.3475 0.768243 0.111816
40 1.3825 0.983769 0.183228
41 1.4175 1.26372 0.279663
42 1.4525 1.50215 0.400024
43 1.4875 1.69668 0.542603
44 1.5225 1.65562 0.688354
45 1.5575 1.61518 0.837158
46 1.5925 1.59312 0.990601
47 1.6275 1.48044 1.13953
48 1.6625 1.22688 1.26831
49 1.6975 1.05523 1.38379
50 1.7325 0.998034 1.49756
51 1.7675 0.808687 1.59351
52 1.8025 0.757801 1.68701
53 1.8375 0.715881 1.77881
54 1.8725 0.690287 1.87073
55 1.9075 0.688156 1.96582
56 1.9425 0.660174 2.06042
57 1.9775 0.684686 2.16211
58 2.0125 0.730123 2.27441
59 2.0475 0.855651 2.41064
60 2.0825 0.874566 2.55469
61 2.1175 0.877436 2.7041
62 2.1525 0.885208 2.85986
63 2.1875 0.957866 3.03394
64 2.2225 0.965027 3.21497
65 2.2575 0.964979 3.40173
66 2.2925 0.964485 3.59424
67 2.3275 0.96477 3.79272
68 2.3625 0.974981 3.99939
69 2.3975 0.960143 4.20898
70 2.4325 1.00985 4.43591
71 2.4675 0.970319 4.66028
72 2.5025 0.994693 4.89685
73 2.5375 1.01037 5.14392
74 2.5725 0.99084 5.39294
75 2.6075 1.04621 5.66309
76 2.6425 1.01177 5.9314
77 2.6775 1.01957 6.20898
78 2.7125 1.04629 6.50134
79 2.7475 1.07984 6.81091
80 2.7825 1.07858 7.12805
81 2.8175 1.04426 7.44287
82 2.8525 1.07489 7.77502
83 2.8875 1.07019 8.11389
84 2.9225 1.06691 8.45996
85 2.9575 1.01829 8.79822
86 2.9925 1.04163 9.15247
87 3.0275 0.991738 9.49768
88 3.0625 1.02712 9.86353
89 3.0975 0.988627 10.2238
90 3.1325 1.00531 10.5984
91 3.1675 0.965598 10.9663
92 3.2025 0.958711 11.3397
93 3.2375 0.971827 11.7266
94 3.2725 0.946649 12.1116
95 3.3075 0.970794 12.5149
96 3.3425 0.964667 12.9242
97 3.3775 0.957176 13.3389
98 3.4125 0.972145 13.7688
99 3.4475 0.940336 14.1932
100 3.4825 0.95466 14.6329
101 3.5175 0.991351 15.0988
102 3.5525 0.966055 15.5618
103 3.5875 0.965279 16.0336
104 3.6225 0.95431 16.5092
105 3.6575 0.977462 17.0057
106 3.6925 0.961848 17.5038
107 3.7275 0.972094 18.0167
108 3.7625 0.988151 18.548
109 3.7975 0.988075 19.0891
110 3.8325 1.00272 19.6484
111 3.8675 0.983791 20.2073
112 3.9025 0.996827 20.7838
113 3.9375 0.994734 21.3695
114 3.9725 0.997448 21.9673
115 4.0075 1.02834 22.5945
116 4.0425 1.03362 23.236
117 4.0775 1.02059 23.8804
118 4.1125 1.02572 24.5392
119 4.1475 1.0296 25.2118
120 4.1825 1.0174 25.8877
121 4.2175 1.0295 26.5831
122 4.2525 1.05297 27.3063
123 4.2875 1.01242 28.0131
124 4.3225 1.01759 28.7351
125 4.3575 1.01858 29.4696
126 4.3925 1.0174 30.2151
127 4.4275 1.01843 30.9733
128 4.4625 1.02819 31.7509
129 4.4975 1.0248 32.5381
130 4.5325 1.0264 33.3389
131 4.5675 1.0135 34.1418
132 4.6025 0.99314 34.9408
133 4.6375 1.03231 35.7839
134 4.6725 1.00954 36.621
135 4.7075 1.02824 37.4863
136 4.7425 1.0084 38.3477
137 4.7775 1.01438 39.2269
138 4.8125 1.01661 40.1211
139 4.8475 1.00144 41.0148
140 4.8825 1.00452 41.9242
141 4.9175 1.02204 42.8628
142 4.9525 1.0066 43.8004
143 4.9875 1.00428 44.7491
144 5.0225 0.980778 45.6887
145 5.0575 1.00834 46.6682
146 5.0925 1.00717 47.6602
147 5.1275 0.990902 48.6495
148 5.1625 1.0073 49.6691
149 5.1975 1.02638 50.722
150 5.2325 1.00929 51.7715
151 5.2675 0.993493 52.8184
152 5.3025 0.981678 53.8666
153 5.3375 0.990509 54.9382
154 5.3725 1.01707 56.0531
155 5.4075 0.988665 57.151
156 5.4425 0.982718 58.2565
157 5.4775 0.990554 59.3851
158 5.5125 0.976747 60.5123
159 5.5475 1.00196 61.6833
160 5.5825 0.987989 62.8527
161 5.6175 0.99619 64.0465
162 5.6525 0.998277 65.2578
163 5.6875 0.988513 66.4722
164 5.7225 0.995697 67.7104
165 5.7575 1.01747 68.9913
166 5.7925 1.00502 70.272
167 5.8275 1.00321 71.5658
168 5.8625 0.997248 72.8674
169 5.8975 1.01788 74.2119
170 5.9325 0.992576 75.5386
171 5.9675 1.00191 76.8936
172 6.0025 0.983388 78.2391
173 6.0375 1.01249 79.6407
174 6.0725 1.01367 81.0603
175 6.1075 1.00838 82.4888
176 6.1425 0.982946 83.8972
177 6.1775 1.00595 85.3551
178 6.2125 1.00081 86.822
179 6.2475 0.993419 88.2946
180 6.2825 0.979938 89.7634
181 6.3175 1.00881 91.2925
182 6.3525 0.990959 92.8112
183 6.3875 0.996594 94.3553
184 6.4225 0.994178 95.9127
185 6.4575 1.00054 97.4972
186 6.4925 0.998401 99.0955
187 6.5275 1.00175 100.716
188 6.5625 0.980872 102.321
189 6.5975 1.00276 103.978
190 6.6325 0.998273 105.646
191 6.6675 0.998811 107.332
192 6.7025 1.00479 109.047
193 6.7375 0.99353 110.759
194 6.7725 1.00536 112.51
195 6.8075 0.995606 114.263
196 6.8425 1.00824 116.055
197 6.8775 0.975986 117.809
198 6.9125 0.987721 119.601
199 6.9475 1.01822 121.467
200 6.9825 1.00513 123.328
300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.012379 0.000610352
34 1.1725 0.011651 0.0012207
35 1.2075 0.0747009 0.00537109
36 1.2425 0.147329 0.0140381
37 1.2775 0.306216 0.0330811
38 1.3125 0.496522 0.0656738
39 1.3475 0.746294 0.11731
40 1.3825 1.066 0.194946
41 1.4175 1.23881 0.289795
42 1.4525 1.54274 0.413818
43 1.4875 1.66066 0.553833
44 1.5225 1.72201 0.705933
45 1.5575 1.62964 0.856567
46 1.5925 1.52722 1.00415
47 1.6275 1.3933 1.14478
48 1.6625 1.24949 1.27637
49 1.6975 1.06619 1.39343
50 1.7325 0.941367 1.5011
51 1.7675 0.839852 1.60107
52 1.8025 0.773043 1.69678
53 1.8375 0.669867 1.78296
54 1.8725 0.636837 1.86804
55 1.9075 0.669151 1.96082
56 1.9425 0.720818 2.06445
57 1.9775 0.71519 2.17102
58 2.0125 0.757765 2.28796
59 2.0475 0.7978 2.41541
60 2.0825 0.83326 2.5531
61 2.1175 0.876677 2.70288
62 2.1525 0.92515 2.86621
63 2.1875 0.942647 3.03809
64 2.2225 1.00334 3.22693
65 2.2575 1.01396 3.42383
66 2.2925 0.937521 3.61157
67 2.3275 1.0148 3.82104
68 2.3625 0.948222 4.02271
69 2.3975 0.988179 4.23914
70 2.4325 0.959947 4.45557
71 2.4675 0.979738 4.68286
72 2.5025 0.948944 4.9093
73 2.5375 1.00952 5.15698
74 2.5725 1.00838 5.41125
75 2.6075 1.01306 5.67371
76 2.6425 1.03549 5.94922
77 2.6775 1.07563 6.24304
78 2.7125 1.05066 6.5376
79 2.7475 1.04868 6.83923
80 2.7825 1.0506 7.14917
81 2.8175 1.07309 7.47375
82 2.8525 1.07487 7.80701
83 2.8875 1.04897 8.14026
84 2.9225 1.03638 8.47754
85 2.9575 1.04239 8.82495
86 2.9925 1.02638 9.17517
87 3.0275 1.00314 9.52551
88 3.0625 1.0203 9.89014
89 3.0975 0.984021 10.2499
90 3.1325 0.988274 10.6194
91 3.1675 0.997528 11.0007
92 3.2025 0.979592 11.3835
93 3.2375 0.964028 11.7686
94 3.2725 0.999159 12.1763
95 3.3075 0.928633 12.5634
96 3.3425 0.955741 12.9702
97 3.3775 0.966928 13.3905
98 3.4125 0.977182 13.8241
99 3.4475 0.960676 14.2592
100 3.4825 0.938029 14.6926
101 3.5175 0.97383 15.1517
102 3.5525 0.953975 15.6105
103 3.5875 0.978266 16.0902
104 3.6225 0.966778 16.5736
105 3.6575 0.953632 17.0597
106 3.6925 0.962896 17.5599
107 3.7275 0.97349 18.0753
108 3.7625 0.973115 18.6002
109 3.7975 1.00524 19.1526
110 3.8325 1.00005 19.7123
111 3.8675 0.992317 20.2778
112 3.9025 1.00826 20.8629
113 3.9375 1.01252 21.4611
114 3.9725 1.03495 22.0834
115 4.0075 1.02274 22.7092
116 4.0425 0.982366 23.3209
117 4.0775 0.998909 23.9537
118 4.1125 1.03275 24.6193
119 4.1475 1.02135 25.2887
120 4.1825 1.02594 25.9725
121 4.2175 1.03618 26.6748
122 4.2525 1.01476 27.374
123 4.2875 1.01185 28.0828
124 4.3225 1.02846 28.8149
125 4.3575 1.02668 29.5577
126 4.3925 1.01503 30.304
127 4.4275 1.02896 31.0725
128 4.4625 1.01964 31.8462
129 4.4975 1.02632 32.6372
130 4.5325 1.00819 33.4264
131 4.5675 1.02259 34.2393
132 4.6025 1.01723 35.0603
133 4.6375 1.01623 35.8931
134 4.6725 1.01031 36.7335
135 4.7075 1.02773 37.6013
136 4.7425 0.993526 38.4528
137 4.7775 1.01201 39.3329
138 4.8125 1.02362 40.2362
139 4.8475 1.01667 41.1465
140 4.8825 1.00376 42.0582
141 4.9175 1.01363 42.9922
142 4.9525 1.01594 43.9417
143 4.9875 1.0074 44.8965
144 5.0225 1.01843 45.8754
145 5.0575 0.989852 46.8401
146 5.0925 0.98914 47.8175
147 5.1275 1.01589 48.8352
148 5.1625 1.01755 49.8685
149 5.1975 0.997253 50.895
150 5.2325 0.988403 51.9261
151 5.2675 0.988936 52.9717
152 5.3025 1.01034 54.0541
153 5.3375 0.999377 55.1389
154 5.3725 0.996388 56.2347
155 5.4075 1.00435 57.3538
156 5.4425 0.986822 58.4675
157 5.4775 0.998169 59.6086
158 5.5125 0.986378 60.7507
159 5.5475 1.00156 61.9252
160 5.5825 1.01957 63.1359
161 5.6175 0.977463 64.3112
162 5.6525 0.992769 65.5198
163 5.6875 0.976428 66.7233
164 5.7225 0.984087 67.9512
165 5.7575 1.00357 69.2188
166 5.7925 0.996825 70.4932
167 5.8275 1.01819 71.8107
168 5.8625 1.00206 73.1229
169 5.8975 1.01019 74.4617
170 5.9325 1.00167 75.8049
171 5.9675 1.00057 77.1626
172 6.0025 0.993562 78.5266
173 6.0375 0.996841 79.9111
174 6.0725 0.994505 81.3085
175 6.1075 0.9846 82.7079
176 6.1425 1.00016 84.1458
177 6.1775 1.0043 85.6061
178 6.2125 1.00796 87.0884
179 6.2475 0.989394 88.5598
180 6.2825 1.00689 90.0741
181 6.3175 1.00508 91.6025
182 6.3525 0.977995 93.1063
183 6.3875 1.00798 94.6733
184 6.4225 0.986617 96.224
185 6.4575 0.997386 97.8087
186 6.4925 0.98841 99.3962
187 6.5275 0.984004 100.994
188 6.5625 0.992357 102.622
189 6.5975 0.999668 104.28
190 6.6325 1.01026 105.974
191 6.6675 1.00884 107.682
192 6.7025 0.999756 109.394
193 6.7375 1.00768 111.137
194 6.7725 1.00504 112.893
195 6.8075 0.993349 114.647
196 6.8425 1.01031 116.449
197 6.8775 0.982511 118.22
198 6.9125 0.977749 120
199 6.9475 0.997724 121.835
200 6.9825 1.0095 123.711
400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00247171 0.00012207
34 1.1725 0.0162845 0.000976562
35 1.2075 0.0438692 0.00341797
36 1.2425 0.136728 0.0114746
37 1.2775 0.329227 0.0319824
38 1.3125 0.453002 0.0617676
39 1.3475 0.776768 0.115601
40 1.3825 1.0977 0.195679
41 1.4175 1.21289 0.288696
42 1.4525 1.40982 0.402222
43 1.4875 1.65503 0.541992
44 1.5225 1.73435 0.695435
45 1.5575 1.59399 0.843018
46 1.5925 1.60794 0.998657
47 1.6275 1.45983 1.14624
48 1.6625 1.21271 1.27417
49 1.6975 1.12104 1.39746
50 1.7325 1.01866 1.51416
51 1.7675 0.82311 1.6123
52 1.8025 0.809175 1.71265
53 1.8375 0.674446 1.79956
54 1.8725 0.658591 1.8877
55 1.9075 0.660136 1.97937
56 1.9425 0.686572 2.07825
57 1.9775 0.683749 2.1803
58 2.0125 0.763622 2.29834
59 2.0475 0.788854 2.42456
60 2.0825 0.853273 2.5658
61 2.1175 0.877371 2.71594
62 2.1525 0.871161 2.87
63 2.1875 0.953123 3.04407
64 2.2225 0.974493 3.22778
65 2.2575 0.97338 3.41711
66 2.2925 0.953014 3.60828
67 2.3275 1.00604 3.81628
68 2.3625 0.974737 4.02393
69 2.3975 0.954832 4.2334
70 2.4325 1.01836 4.46338
71 2.4675 0.991254 4.69373
72 2.5025 1.00713 4.93445
73 2.5375 0.998913 5.17993
74 2.5725 1.00913 5.43481
75 2.6075 1.02033 5.69958
