# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
121 4.2175 1.01973 28.2793
122 4.2525 1.01053 29.0183
123 4.2875 1.01167 29.7704
124 4.3225 0.997613 30.5242
125 4.3575 1.02712 31.3129
126 4.3925 1.03459 32.1201
127 4.4275 1.00598 32.9176
128 4.4625 1.02952 33.7467
129 4.4975 1.01699 34.5786
130 4.5325 1.02148 35.4272
131 4.5675 1.01457 36.2832
132 4.6025 1.03083 37.1663
133 4.6375 1.01406 38.0482
134 4.6725 1.01911 38.948
135 4.7075 1.0156 39.8582
136 4.7425 1.02817 40.7933
137 4.7775 1.00073 41.717
138 4.8125 1.02781 42.6797
139 4.8475 1.00364 43.6334
140 4.8825 0.980945 44.5791
141 4.9175 1.04105 45.5972
142 4.9525 1.01839 46.6073
143 4.9875 0.994076 47.6073
144 5.0225 1.00277 48.6302
145 5.0575 1.00038 49.665
146 5.0925 0.994012 50.7075
147 5.1275 1.01711 51.7889
148 5.1625 0.993628 52.8599
149 5.1975 0.98666 53.9377
150 5.2325 1.00129 55.0464
151 5.2675 1.02403 56.1954
152 5.3025 0.983721 57.314
153 5.3375 0.99608 58.4615
154 5.3725 0.992661 59.6202
155 5.4075 0.989349 60.7902
156 5.4425 0.996129 61.9834
157 5.4775 1.00819 63.2067
158 5.5125 0.996819 64.4316
159 5.5475 1.01331 65.6927
160 5.5825 0.996773 66.949
161 5.6175 1.00802 68.2354
162 5.6525 0.992361 69.5176
163 5.6875 1.00566 70.8331
164 5.7225 1.00031 72.1578
165 5.7575 0.996015 73.493
166 5.7925 1.00615 74.8583
167 5.8275 0.995252 76.2251
168 5.8625 0.99166 77.6034
169 5.8975 0.997195 79.006
170 5.9325 0.993783 80.4204
171 5.9675 0.971565 81.8196
172 6.0025 0.9978 83.2734
173 6.0375 0.992807 84.7369
174 6.0725 0.996376 86.2228
175 6.1075 0.992272 87.7196
176 6.1425 1.00436 89.2521
177 6.1775 0.986364 90.7743
178 6.2125 0.99632 92.3293
179 6.2475 0.992535 93.896
180 6.2825 0.998714 95.4901
181 6.3175 0.986469 97.0823
182 6.3525 1.00877 98.7285
183 6.3875 0.984424 100.353
184 6.4225 1.00746 102.033
185 6.4575 0.975503 103.678
186 6.4925 0.998241 105.38
187 6.5275 0.996561 107.097
188 6.5625 0.987081 108.816
189 6.5975 0.982531 110.546
190 6.6325 0.985226 112.298
191 6.6675 1.00132 114.099
192 6.7025 1.00702 115.928
193 6.7375 0.997714 117.76
194 6.7725 1.0152 119.643
195 6.8075 1.0113 121.538
196 6.8425 1.0015 123.434
197 6.8775 0.992607 125.333
198 6.9125 0.991741 127.249
199 6.9475 1.00347 129.208
200 6.9825 0.997711 131.175
100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00219472 0.00012207
35 1.2075 0.0206934 0.00134277
36 1.2425 0.0527691 0.00463867
37 1.2775 0.0702541 0.00927734
38 1.3125 0.217187 0.0244141
39 1.3475 0.335665 0.0490723
40 1.3825 0.601463 0.0955811
41 1.4175 0.69076 0.151733
42 1.4525 1.00826 0.237793
43 1.4875 1.20001 0.345215
44 1.5225 1.36937 0.473633
45 1.5575 1.33215 0.60437
46 1.5925 1.3718 0.745117
47 1.6275 1.4376 0.89917
48 1.6625 1.29802 1.04431
49 1.6975 1.13823 1.177
50 1.7325 1.05954 1.30566
51 1.7675 0.93976 1.42444
52 1.8025 0.929624 1.54663
53 1.8375 0.852546 1.66309
54 1.8725 0.756432 1.77039
55 1.9075 0.723953 1.87695
56 1.9425 0.743681 1.99048
57 1.9775 0.814039 2.11926
58 2.0125 0.848552 2.2583
59 2.0475 0.862975 2.40466
60 2.0825 0.897525 2.56213
61 2.1175 0.935396 2.73181
62 2.1525 0.988583 2.91711
63 2.1875 1.0499 3.12036
64 2.2225 1.10933 3.34204
65 2.2575 1.03671 3.55579
66 2.2925 1.05812 3.78076
67 2.3275 1.10953 4.02393
68 2.3625 1.08987 4.27002
69 2.3975 1.02836 4.50916
70 2.4325 1.03927 4.75793
71 2.4675 1.04667 5.01575
72 2.5025 1.0335 5.27759
73 2.5375 1.05533 5.55249
74 2.5725 1.03364 5.82922
75 2.6075 0.99987 6.10425
76 2.6425 0.983929 6.3822
77 2.6775 0.980682 6.66663
78 2.7125 0.986705 6.96033
79 2.7475 1.01849 7.27136
80 2.7825 1.04525 7.59875
81 2.8175 1.08254 7.94641
82 2.8525 1.01868 8.28174
83 2.8875 1.04842 8.63538
84 2.9225 1.04819 8.99756
85 2.9575 1.0325 9.36292
86 2.9925 1.01556 9.73083
87 3.0275 1.0179 10.1083
88 3.0625 1.01954 10.4951
89 3.0975 1.02839 10.8943
90 3.1325 0.993853 11.2888
91 3.1675 0.999679 11.6946
92 3.2025 0.988245 12.1046
93 3.2375 0.99463 12.5264
94 3.2725 0.972341 12.9476
95 3.3075 0.979179 13.381
96 3.3425 0.95851 13.8142
97 3.3775 0.978424 14.2657
98 3.4125 0.950165 14.7134
99 3.4475 0.958135 15.1741
100 3.4825 0.973059 15.6515
101 3.5175 0.95623 16.1301
102 3.5525 0.977409 16.6292
103 3.5875 0.963823 17.131
104 3.6225 0.974492 17.6483
105 3.6575 0.974878 18.1759
106 3.6925 0.960689 18.7058
107 3.7275 0.956197 19.2433
108 3.7625 0.992417 19.8116
109 3.7975 0.978602 20.3826
110 3.8325 0.985256 20.968
111 3.8675 0.969925 21.5549
112 3.9025 0.981334 22.1595
113 3.9375 1.00211 22.7881
114 3.9725 1.00958 23.4326
115 4.0075 1.00686 24.0868
116 4.0425 0.997076 24.746
117 4.0775 0.991285 25.4127
118 4.1125 1.01588 26.1078
119 4.1475 1.00933 26.8102
120 4.1825 1.01269 27.5269
121 4.2175 1.03022 28.2682
122 4.2525 1.00882 29.0062
123 4.2875 1.00998 29.7573
124 4.3225 1.01469 30.5243
125 4.3575 1.01434 31.3035
126 4.3925 1.02217 32.1013
127 4.4275 1.01285 32.9045
128 4.4625 1.01642 33.7234
129 4.4975 1.05182 34.5841
130 4.5325 1.02639 35.4371
131 4.5675 1.02186 36.2996
132 4.6025 1.0266 37.1793
133 4.6375 1.02463 38.0708
134 4.6725 1.04099 38.9902
135 4.7075 1.01182 39.8973
136 4.7425 1.00016 40.8074
137 4.7775 1.00208 41.7327
138 4.8125 1.01401 42.6827
139 4.8475 1.0102 43.6431
140 4.8825 1.00805 44.6152
141 4.9175 1.01035 45.6036
142 4.9525 1.00891 46.6047
143 4.9875 1.01688 47.6281
144 5.0225 1.00766 48.6564
145 5.0575 1.01016 49.7017
146 5.0925 0.996787 50.7474
147 5.1275 1.00423 51.8156
148 5.1625 0.986808 52.8795
149 5.1975 1.00517 53.978
150 5.2325 0.992432 55.0773
151 5.2675 1.01017 56.2112
152 5.3025 0.998276 57.3467
153 5.3375 0.995819 58.4944
154 5.3725 1.00703 59.6703
155 5.4075 1.01406 60.8699
156 5.4425 0.98965 62.0558
157 5.4775 0.999672 63.2692
158 5.5125 1.00122 64.5
159 5.5475 0.982643 65.7234
160 5.5825 0.998535 66.9823
161 5.6175 1.00487 68.2651
162 5.6525 1.00484 69.564
163 5.6875 1.00389 70.8777
164 5.7225 0.969533 72.1621
165 5.7575 1.00457 73.5093
166 5.7925 0.990847 74.8542
167 5.8275 0.984401 76.2067
168 5.8625 0.991295 77.585
169 5.8975 1.00264 78.9957
170 5.9325 1.00028 80.4199
171 5.9675 0.995186 81.8536
172 6.0025 0.988639 83.2947
173 6.0375 0.979859 84.7396
174 6.0725 1.0046 86.2383
175 6.1075 0.980743 87.7183
176 6.1425 1.00135 89.2467
177 6.1775 1.01383 90.8119
178 6.2125 1.00432 92.38
179 6.2475 0.989541 93.9425
180 6.2825 0.980151 95.5076
181 6.3175 0.997597 97.1183
182 6.3525 0.998972 98.7491
183 6.3875 0.986501 100.377
184 6.4225 1.00965 102.062
185 6.4575 0.985997 103.726
186 6.4925 1.00761 105.444
187 6.5275 0.987767 107.146
188 6.5625 0.985947 108.864
189 6.5975 0.989447 110.607
190 6.6325 0.990007 112.368
191 6.6675 1.00964 114.184
192 6.7025 0.997311 115.997
193 6.7375 1.00273 117.838
194 6.7725 0.997064 119.688
195 6.8075 0.98853 121.542
196 6.8425 1.00938 123.453
197 6.8775 0.998684 125.364
198 6.9125 1.00571 127.308
199 6.9475 1.00448 129.27
200 6.9825 0.998581 131.24
200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00232982 0.00012207
34 1.1725 0.00219281 0.000244141
35 1.2075 0.0206755 0.00146484
36 1.2425 0.0468651 0.00439453
37 1.2775 0.0979009 0.0108643
38 1.3125 0.230999 0.0269775
39 1.3475 0.3719 0.0543213
40 1.3825 0.555199 0.09729
41 1.4175 0.760676 0.15918
42 1.4525 0.991667 0.243896
43 1.4875 1.26846 0.357544
44 1.5225 1.30445 0.47998
45 1.5575 1.38194 0.615723
46 1.5925 1.43836 0.763428
47 1.6275 1.31912 0.904907
48 1.6625 1.25762 1.04565
49 1.6975 1.14248 1.17896
50 1.7325 1.0998 1.31262
51 1.7675 0.976579 1.43616
52 1.8025 0.844378 1.54724
53 1.8375 0.81609 1.65881
54 1.8725 0.765233 1.76746
55 1.9075 0.743209 1.87695
56 1.9425 0.720664 1.98706
57 1.9775 0.82798 2.11816
58 2.0125 0.826228 2.25366
59 2.0475 0.867259 2.40088
60 2.0825 0.9176 2.56201
61 2.1175 0.970218 2.73816
62 2.1525 1.04108 2.93347
63 2.1875 1.03323 3.13367
64 2.2225 1.05649 3.34497
65 2.2575 1.05119 3.56189
66 2.2925 1.09908 3.79578
67 2.3275 1.07573 4.03174
68 2.3625 1.03761 4.26624
69 2.3975 1.06838 4.51489
70 2.4325 1.07403 4.77222
71 2.4675 1.02843 5.02576
72 2.5025 0.975313 5.27307
73 2.5375 1.05394 5.54785
74 2.5725 0.984913 5.81177
75 2.6075 1.04423 6.09924
76 2.6425 0.967532 6.3728
77 2.6775 1.04039 6.6748
78 2.7125 1.03502 6.98315
79 2.7475 0.975269 7.28125
80 2.7825 1.04668 7.60938
81 2.8175 1.05388 7.94812
82 2.8525 1.02336 8.28528
83 2.8875 1.02871 8.63257
84 2.9225 1.04446 8.99377
85 2.9575 1.02781 9.35779
86 2.9925 1.04565 9.73694
87 3.0275 1.01635 10.1141
88 3.0625 1.01286 10.4988
89 3.0975 1.01556 10.8933
90 3.1325 0.992989 11.2878
91 3.1675 0.974772 11.6838
92 3.2025 1.00796 12.1024
93 3.2375 0.991465 12.5232
94 3.2725 0.963896 12.9412
95 3.3075 0.973092 13.3722
96 3.3425 1.01246 13.8302
97 3.3775 0.962246 14.2747
98 3.4125 0.971863 14.7329
99 3.4475 0.973791 15.2015
100 3.4825 0.986632 15.686
101 3.5175 0.94882 16.1614
102 3.5525 0.967722 16.6559
103 3.5875 0.940499 17.146
104 3.6225 0.938035 17.6444
105 3.6575 0.944733 18.1561
106 3.6925 0.99678 18.7064
107 3.7275 0.987914 19.2622
108 3.7625 0.961314 19.8132
109 3.7975 0.976497 20.3834
110 3.8325 0.971264 20.9611
111 3.8675 0.992463 21.5621
112 3.9025 0.999288 22.1783
113 3.9375 1.01874 22.8179
114 3.9725 1.011 23.4639
115 4.0075 1.00073 24.1146
116 4.0425 0.982005 24.7644
117 4.0775 1.02288 25.453
118 4.1125 1.00661 26.1423
119 4.1475 1.0081 26.8445
120 4.1825 1.00043 27.5531
121 4.2175 1.01457 28.2838
122 4.2525 1.01845 29.0295
123 4.2875 1.01042 29.7816
124 4.3225 1.01381 30.5486
125 4.3575 1.02474 31.3364
126 4.3925 1.02066 32.1338
127 4.4275 1.02181 32.9448
128 4.4625 1.04839 33.7902
129 4.4975 1.03958 34.6416
130 4.5325 1.0164 35.4871
131 4.5675 1.00435 36.3354
132 4.6025 1.0082 37.2002
133 4.6375 1.01099 38.0806
134 4.6725 1.03594 38.9963
135 4.7075 1.02359 39.9148
136 4.7425 0.995535 40.8214
137 4.7775 1.01534 41.7598
138 4.8125 1.00115 42.6986
139 4.8475 1.02241 43.6714
140 4.8825 1.00869 44.645
141 4.9175 1.01683 45.6406
142 4.9525 1.01529 46.6489
143 4.9875 1.01297 47.6692
144 5.0225 0.993758 48.6842
145 5.0575 0.997848 49.7177
146 5.0925 1.00383 50.7717
147 5.1275 1.01368 51.8508
148 5.1625 0.988213 52.9172
149 5.1975 0.997939 54.0088
150 5.2325 1.0071 55.1252
151 5.2675 0.995061 56.2432
152 5.3025 1.00974 57.3927
153 5.3375 0.997282 58.5431
154 5.3725 0.989761 59.6998
155 5.4075 0.999364 60.8831
156 5.4425 1.00375 62.0869
157 5.4775 1.00343 63.3059
158 5.5125 0.98993 64.5239
159 5.5475 0.995994 65.765
160 5.5825 1.00608 67.0345
161 5.6175 1.00314 68.3163
162 5.6525 0.986698 69.5928
163 5.6875 0.995562 70.8967
164 5.7225 1.00441 72.2285
165 5.7575 0.983961 73.5492
166 5.7925 0.996276 74.9027
167 5.8275 0.998726 76.276
168 5.8625 0.994205 77.6595
169 5.8975 1.00342 79.0726
170 5.9325 1.00001 80.4977
171 5.9675 0.98721 81.9211
172 6.0025 0.998156 83.3773
173 6.0375 0.977105 84.8195
174 6.0725 1.02547 86.3506
175 6.1075 1.00252 87.8647
176 6.1425 0.993366 89.3823
177 6.1775 0.994782 90.9194
178 6.2125 0.991963 92.4696
179 6.2475 1.00428 94.0568
180 6.2825 0.983883 95.6292
181 6.3175 0.995673 97.2382
182 6.3525 1.00005 98.8722
183 6.3875 0.979437 100.49
184 6.4225 0.991814 102.147
185 6.4575 1.00372 103.841
186 6.4925 0.983202 105.52
187 6.5275 0.993843 107.234
188 6.5625 0.98754 108.956
189 6.5975 0.989281 110.7
190 6.6325 0.980786 112.447
191 6.6675 0.992421 114.233
192 6.7025 1.01436 116.078
193 6.7375 1.00418 117.924
194 6.7725 0.992188 119.766
195 6.8075 1.01038 121.662
196 6.8425 1.00425 123.566
197 6.8775 1.01573 125.511
198 6.9125 0.997391 127.441
199 6.9475 0.998173 129.392
200 6.9825 1.00693 131.38
300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00877916 0.000488281
35 1.2075 0.00827764 0.000976562
36 1.2425 0.0390894 0.00341797
37 1.2775 0.105385 0.010376
38 1.3125 0.222449 0.0258789
39 1.3475 0.350632 0.0516357
40 1.3825 0.580959 0.0965576
41 1.4175 0.806412 0.162109
42 1.4525 1.04405 0.251221
43 1.4875 1.20005 0.358643
44 1.5225 1.39024 0.489014
45 1.5575 1.37946 0.62439
46 1.5925 1.37779 0.765747
47 1.6275 1.29867 0.904907
48 1.6625 1.23474 1.04297
49 1.6975 1.23461 1.18689
50 1.7325 1.0465 1.31396
51 1.7675 0.969732 1.43652
52 1.8025 0.848854 1.5481
53 1.8375 0.817719 1.65979
54 1.8725 0.720311 1.76196
55 1.9075 0.75466 1.87305
56 1.9425 0.795683 1.99451
57 1.9775 0.781657 2.11816
58 2.0125 0.823993 2.25317
59 2.0475 0.821255 2.39246
60 2.0825 0.941388 2.55762
61 2.1175 0.952249 2.73035
62 2.1525 1.05635 2.92834
63 2.1875 1.02723 3.1272
64 2.2225 1.07332 3.34167
65 2.2575 1.0699 3.56226
66 2.2925 1.08399 3.79272
67 2.3275 1.05331 4.02356
68 2.3625 1.02936 4.25598
69 2.3975 1.05359 4.50098
70 2.4325 1.06327 4.75549
71 2.4675 1.02787 5.00867
72 2.5025 1.03208 5.27014
73 2.5375 0.971474 5.52319
74 2.5725 1.04508 5.80298
75 2.6075 1.00256 6.07874
76 2.6425 1.04187 6.37305
77 2.6775 1.00134 6.66345
78 2.7125 1.01052 6.96423
79 2.7475 1.02292 7.27661
80 2.7825 1.01956 7.59595
81 2.8175 1.0457 7.93176
82 2.8525 1.03281 8.27173
83 2.8875 1.05425 8.62732
84 2.9225 1.04257 8.98755
85 2.9575 1.00976 9.34485
86 2.9925 1.02368 9.7157
87 3.0275 1.0153 10.0922
88 3.0625 0.998334 10.4709
89 3.0975 0.988481 10.8546
90 3.1325 1.03232 11.2644
91 3.1675 1.00512 11.6724
92 3.2025 1.00652 12.09
93 3.2375 0.999268 12.5137
94 3.2725 1.00816 12.9504
95 3.3075 0.983071 13.3855
96 3.3425 0.942335 13.8114
97 3.3775 0.974487 14.2611
98 3.4125 1.00746 14.7357
99 3.4475 0.95385 15.1943
100 3.4825 0.970104 15.6703
101 3.5175 0.95187 16.1467
102 3.5525 0.95616 16.6349
103 3.5875 0.941346 17.125
104 3.6225 0.970383 17.6401
105 3.6575 0.948291 18.1533
106 3.6925 0.968023 18.6873
107 3.7275 0.967086 19.2308
108 3.7625 0.983283 19.7939
109 3.7975 0.988676 20.3707
110 3.8325 1.00111 20.9656
111 3.8675 0.980043 21.5586
112 3.9025 1.00019 22.1748
113 3.9375 0.975479 22.7866
114 3.9725 0.975193 23.4092
115 4.0075 1.01404 24.068
116 4.0425 0.990091 24.7225
117 4.0775 0.999665 25.3949
118 4.1125 1.02251 26.0945
119 4.1475 1.02304 26.8064
120 4.1825 1.01841 27.5271
121 4.2175 1.01549 28.2578
122 4.2525 1.02788 29.0098
123 4.2875 1.03759 29.7814
124 4.3225 1.03038 30.5602
125 4.3575 1.00977 31.3358
126 4.3925 1.01345 32.1268
127 4.4275 1.0158 32.9324
128 4.4625 1.02266 33.7562
129 4.4975 1.00994 34.5826
130 4.5325 1.02055 35.4308
131 4.5675 1.02753 36.298
132 4.6025 1.01567 37.1683
133 4.6375 1.01442 38.0509
134 4.6725 1.01366 38.9462
135 4.7075 1.02288 39.8632
136 4.7425 1.01293 40.7848
137 4.7775 1.01256 41.7197
138 4.8125 1.00935 42.6654
139 4.8475 1.01139 43.6268
140 4.8825 1.03555 44.6255
141 4.9175 1.00763 45.6112
142 4.9525 1.00587 46.6093
143 4.9875 0.998351 47.6139
144 5.0225 1.00099 48.6354
145 5.0575 0.99568 49.6656
146 5.0925 1.01043 50.7257
147 5.1275 1.00128 51.7906
148 5.1625 0.993633 52.8619
149 5.1975 1.00074 53.9556
150 5.2325 0.9853 55.0469
151 5.2675 0.992152 56.1605
152 5.3025 0.993049 57.29
153 5.3375 0.989177 58.4301
154 5.3725 1.02839 59.6309
155 5.4075 0.99562 60.8086
156 5.4425 1.00578 62.0138
157 5.4775 0.9815 63.2051
158 5.5125 0.988241 64.4199
159 5.5475 0.988263 65.6503
160 5.5825 1.00612 66.9187
161 5.6175 1.00366 68.2
162 5.6525 1.00563 69.4998
163 5.6875 1.00513 70.8151
164 5.7225 0.988177 72.1241
165 5.7575 1.0076 73.4753
166 5.7925 1.00958 74.8457
167 5.8275 1.00478 76.2261
168 5.8625 0.997296 77.6127
169 5.8975 0.991827 79.0082
170 5.9325 0.990362 80.4182
171 5.9675 0.988439 81.8422
172 6.0025 0.998134 83.297
173 6.0375 0.987837 84.7537
174 6.0725 1.01682 86.2705
175 6.1075 1.0158 87.8033
176 6.1425 0.995381 89.3226
177 6.1775 1.00888 90.8801
178 6.2125 1.00075 92.4426
179 6.2475 0.975269 93.9825
180 6.2825 0.979035 95.5458
181 6.3175 0.995738 97.1534
182 6.3525 1.00282 98.7905
183 6.3875 0.985867 100.418
184 6.4225 0.977273 102.048
185 6.4575 0.992903 103.723
186 6.4925 0.988526 105.409
187 6.5275 0.992968 107.121
188 6.5625 0.986188 108.839
189 6.5975 0.9883 110.579
190 6.6325 1.00047 112.359
191 6.6675 1.00227 114.162
192 6.7025 1.01058 115.998
193 6.7375 0.976438 117.792
194 6.7725 1.00163 119.65
195 6.8075 1.00152 121.528
196 6.8425 1.0136 123.447
197 6.8775 0.995526 125.352
198 6.9125 0.997722 127.281
199 6.9475 1.00095 129.235
200 6.9825 1.01198 131.231
400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0 0
35 1.2075 0.0228181 0.00134277
36 1.2425 0.0411423 0.00390625
37 1.2775 0.11305 0.0113525
38 1.3125 0.208936 0.0258789
39 1.3475 0.376459 0.0534668
40 1.3825 0.547537 0.0957031
41 1.4175 0.782756 0.15918
42 1.4525 1.03795 0.247559
43 1.4875 1.20566 0.355225
44 1.5225 1.29049 0.475952
45 1.5575 1.42516 0.615479
46 1.5925 1.37275 0.755981
47 1.6275 1.36458 0.901855
48 1.6625 1.2749 1.04407
49 1.6975 1.1536 1.17822
50 1.7325 1.09537 1.31091
51 1.7675 0.935266 1.42883
52 1.8025 0.876956 1.54382
53 1.8375 0.844763 1.65894
54 1.8725 0.755682 1.76587
55 1.9075 0.756469 1.87695
56 1.9425 0.743082 1.99011
57 1.9775 0.744084 2.10754
58 2.0125 0.811032 2.24011
59 2.0475 0.867957 2.38696
60 2.0825 0.915747 2.54724
61 2.1175 0.957906 2.72058
62 2.1525 1.00339 2.9082
63 2.1875 1.02716 3.10657
64 2.2225 1.03058 3.31201
65 2.2575 1.10571 3.53943
66 2.2925 1.05436 3.76306
67 2.3275 1.12339 4.00867
68 2.3625 1.02749 4.24011
69 2.3975 1.07349 4.48914
70 2.4325 1.04077 4.73767
71 2.4675 1.04424 4.99426
72 2.5025 1.01621 5.2511
73 2.5375 0.987896 5.50781
74 2.5725 1.0453 5.78699
75 2.6075 1.00274 6.06213
76 2.6425 1.02574 6.3512
77 2.6775 0.996143 6.6394
